probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,GameID,Home Team Result
0.6591096043953921,0.7724038385188188,0.8488346291943959,0.8210509516622674,0.8473147984213626,0.9568544850639774,2016100911,W
0.3912321995668793,0.4496689404062306,0.5824165795157994,0.6683423753344917,0.7929227443668876,0.9946209103461819,2016101600,W
0.3720833820792924,0.6477819928467263,0.8221845386972363,0.8264142898876539,0.8493371513366932,0.7746144614402241,2016101601,L
0.6039598020352437,0.4126992432863013,0.4644518950509074,0.6715082323187317,0.3780257352458037,0.3706707273339836,2016101602,W
0.5449909476975607,0.3817536566744322,0.5289367587269895,0.863783756369449,0.9339180568154648,0.9711234205408698,2016101603,W
0.632837762658308,0.5474148332674968,0.5136016568686737,0.4023734308415759,0.8172065697710821,0.9145694249298428,2016101604,W
0.2132935906579403,0.13313381666361268,0.2424779435026439,0.5696836916251518,0.4503809086410378,0.6962726147829773,2016101606,W
0.6253318882777295,0.543627523456959,0.7373231525429497,0.6563645708046523,0.8681152201366645,0.9136729458796726,2016101607,W
0.5441756919829139,0.7745629276365847,0.8167063714036173,0.8663892935448096,0.8760642605162109,0.8036458965737491,2016101608,W
0.6189672770761294,0.5866801626870324,0.4299662780858599,0.08830168661709936,0.10733591687193267,0.08243928707538631,2016101609,L
0.4213060756301243,0.4728221237447042,0.4983859520630765,0.21267140467471354,0.212701069801416,0.061897762281434975,2016101610,L
0.4770069383436989,0.6313156091530774,0.8349789061962715,0.7605910995413249,0.4187378894804613,0.3091704570746888,2016101611,W
0.7804493037238259,0.611956183657374,0.8236188774762367,0.8979930965319554,0.9191834486458016,0.9935129798559106,2016101700,W
0.5293074807332379,0.5746320647487784,0.4696989189574987,0.5265758518310095,0.7715639228961597,0.9636367228404104,2016102000,W
0.8396685540873897,0.8413723376076352,0.5563913778674493,0.6338667502818405,0.5809540689686301,0.2792042405228262,2016102300,L
0.8050838441866559,0.634937049265416,0.5012847064541807,0.6299499240021278,0.9348627441747832,0.955219130776578,2016102301,W
0.5609025078066717,0.5485789121359194,0.5900677658306985,0.4747649710670436,0.8488816374585358,0.6928926925982378,2016102302,W
0.4775950107005441,0.4311551536065389,0.22881434866764136,0.1246579703576095,0.06557911807853435,0.04517883284794999,2016102303,L
0.3667451973809029,0.7474934068247651,0.8796467750011031,0.809066062366192,0.8147143321659129,0.8381318409045345,2016102304,W
0.5681687093334709,0.390096756883044,0.3403560759942332,0.3476247391309653,0.27738369712386485,0.4713601599799441,2016102305,W
0.39945935054940734,0.3643365218137191,0.3078595398210405,0.4344416587837281,0.7585101944773001,0.8704534071974845,2016102306,W
0.5603585875651075,0.4545002188672092,0.554225296267349,0.808018175425968,0.8630373240045629,0.9787934324383866,2016102307,W
0.5632356548274714,0.5028730716580145,0.15309392966665658,0.3763509396717088,0.357619627090181,0.6312947411995823,2016102308,L
0.7696410699437081,0.8733640061819764,0.6834624202375821,0.3124604281782526,0.10037975263444432,0.10808311548780157,2016102310,L
0.4285033306772391,0.1770855675813352,0.2404519433530349,0.49321752934508706,0.35354669870318023,0.0920062277193422,2016102311,L
0.4099300629131798,0.38284797978088986,0.6736700317252843,0.6560543899192874,0.864506887733451,0.9723482812459244,2016102400,W
0.6024064247664229,0.8477178476806579,0.9712965980187346,0.9582159436695388,0.9995619233871696,0.9995844639115301,2016102700,W
0.4324051688359611,0.4205540098489612,0.2422507926608467,0.2983499646419778,0.5159084568667939,0.4170048145549764,2016103001,W
0.4691844513188037,0.17211385855947692,0.3115694058190148,0.0591812809015636,0.0581238468038545,0.004151561899206846,2016103002,L
0.7206168708079214,0.725212688968701,0.7160569179346946,0.8135850389002346,0.4108967358271711,0.1086603859720524,2016103003,L
0.4507300012245683,0.6120509047797387,0.895170997399002,0.8814293087842191,0.8728975255880733,0.9066225763237346,2016103004,W
0.471190945102189,0.2841409522325883,0.3876848450043813,0.12454984997191908,0.1680399577505619,0.06301632130598396,2016103005,L
0.3838191560211278,0.3922934953742699,0.5269342324912891,0.8389884474214875,0.7039456861100044,0.7883833120889389,2016103008,W
0.4377928659883033,0.8175546274273618,0.9268329210667432,0.9202017063904966,0.7976872420358165,0.7854420220470986,2016103009,W
0.6763744393295079,0.6943140008790056,0.8225942175105516,0.8986903944333525,0.932190919651123,0.9376671009516876,2016103100,W
0.478509855148974,0.31011626021422284,0.4125292270766482,0.1569748804774309,0.07348669061391996,0.004105583746587218,2016110300,L
0.7085045288072737,0.8753227153202855,0.6384763327173298,0.8884563996404681,0.7380667247235255,0.8396854258518256,2016110600,W
0.6319908021996248,0.6382801650383133,0.7719117254793061,0.8218466048862524,0.9131482626612872,0.9184690861602608,2016110601,W
0.5122201968201202,0.32899219179058004,0.13727269804314546,0.04277850616200417,0.005625266205385808,0.0006192249755245793,2016110602,L
0.4209490914373878,0.6879059209175538,0.8555895206928702,0.7179069471845668,0.7087057690874679,0.8790099804367079,2016110603,W
0.4885593925616175,0.5035584862403697,0.5695485140054165,0.4929600351569957,0.7036245579754634,0.5446720176083767,2016110604,W
0.8151772002390574,0.7320778639427797,0.7792856259767231,0.6743015411288478,0.7934800787814411,0.7668923853387766,2016110606,W
0.3893001897518029,0.3365030874182801,0.3620743921082148,0.1686276768093624,0.23399198128575224,0.1411384325407109,2016110607,L
0.4585926278969322,0.17003606659111425,0.10499781754658012,0.2352616211825084,0.20486773934667013,0.05261844835634681,2016110608,L
0.2705781991146217,0.2745192047090984,0.26020419002074124,0.15706227206000345,0.1150921799608583,0.06928246600256904,2016110609,L
0.4308984969515347,0.4538359397430872,0.6484844759466091,0.8603330880654221,0.7681425965566692,0.7091033737306263,2016110700,W
0.5328828328116548,0.6324224017649189,0.4284912360429063,0.6450608315367832,0.8963857935735136,0.9701462015970752,2016111000,W
0.4555292016248007,0.32052934317326554,0.448162555560786,0.4590761945944599,0.265923625339276,0.18246237317756706,2016111302,L
0.36308540572422776,0.5533980092288184,0.617549779671968,0.6682903155724371,0.4648693678311001,0.3373834820178496,2016111304,L
0.6143026556617958,0.8086176597774568,0.5379857374262353,0.6794893402703366,0.6744062091790447,0.5568861482608122,2016111305,W
0.4078641950224104,0.5925188205372576,0.7363893010012883,0.90956717322706,0.9510691791656888,0.9932803381585876,2016111306,W
0.8442671196308992,0.9363724110736984,0.9316684813717168,0.9577054035100214,0.9411762110567812,0.9945427399644,2016111307,W
0.7016876594876593,0.8866737462793884,0.7358037464230073,0.4036956703516159,0.5134339392345539,0.6316990717163582,2016111308,W
0.3687153900925566,0.6600767267539965,0.7347652350337626,0.4331569944431842,0.3309876909052318,0.4729209674655332,2016111309,L
0.5679495284091833,0.4844995590953547,0.5283310831923772,0.5758244306645597,0.3325689766800689,0.4590439910283032,2016111311,L
0.6038891745852748,0.4354242838938544,0.42231114158530936,0.4307145252321451,0.589211107277202,0.2933869475956409,2016111312,L
0.4685003700054653,0.4806147023523565,0.4528116399481805,0.2706854911168445,0.387786781829611,0.6231740151198586,2016111400,W
0.5158257581951612,0.4661676239842426,0.732108837481976,0.9713182694527316,0.9329909267712192,0.8769079852562249,2016111700,W
0.33343883260397394,0.49166318162721,0.4958929461725848,0.4818690320795644,0.336444000757376,0.2304872489067073,2016112000,L
0.41567162552577774,0.4407966022142781,0.3191142698901904,0.233506275572879,0.06980717037470674,0.15982880923034398,2016112001,L
0.4323138060586969,0.3612075018531077,0.4564693566777362,0.5797043354196818,0.825947087731284,0.8177615024860555,2016112002,W
0.4741765616958112,0.4544683754402799,0.534931090759855,0.6010709990291703,0.4800737389882331,0.680632755502151,2016112003,W
0.7451847123614186,0.8977623945123688,0.9798557803143059,0.8981060340423119,0.725468146730355,0.7078162613896091,2016112004,W
0.5825363910756391,0.4120477017558951,0.4591854302979577,0.8297259453256787,0.9011967841565478,0.8315144918115125,2016112006,W
0.42655291907918297,0.3553696402311233,0.22639038522389385,0.4897312828223416,0.6570529959411162,0.7905549864030595,2016112007,W
0.753066275561534,0.7666522065201631,0.6774704741998859,0.815350675153015,0.8630982865634459,0.913096913088732,2016112008,L
0.4046796229227752,0.21435945272897705,0.4960304362411654,0.3773795851161331,0.2507490890224833,0.01070050942891132,2016112009,L
0.6522542533861119,0.4722022333588989,0.8601236611150181,0.8411030688922767,0.9604951401814322,0.9879890099343608,2016112010,W
0.5293367179693048,0.627705698334899,0.4110800672319265,0.7175633122417225,0.869657957453527,0.7721907869719079,2016112011,W
0.3356023559089977,0.7875116087171872,0.4565578878207177,0.3362091193507609,0.2995924550422471,0.3424664173885874,2016112100,W
0.5876639939556711,0.69140579846214,0.6837742642519811,0.8932001338864904,0.7967107131069161,0.8485221173688383,2016112401,W
0.3371646117969748,0.20076372110262689,0.14422068687924045,0.07174642210791216,0.14054448194385016,0.027603710878221888,2016112402,L
0.3439005413098838,0.4391455252181237,0.4920182203535258,0.521712249771924,0.8155827762146658,0.9547641358961596,2016112700,W
0.301726146623694,0.2781209577815249,0.2829501048043105,0.5588163293325887,0.6181713070298902,0.7756326151010752,2016112702,W
0.6048761691517638,0.4559039793039877,0.2728965003008321,0.07593504984662203,0.026541870202905327,0.07753808768547897,2016112703,L
0.4778852571482224,0.4359085366703622,0.3182762470468751,0.2784894585104636,0.2019608102643804,0.18275571178156924,2016112704,L
0.32793817145583376,0.4273312474222896,0.6397127870056595,0.789712301595638,0.7944021111294213,0.8679886149750021,2016112706,W
0.35743684272157283,0.31156484984903465,0.7834250144961207,0.9256545070068553,0.9707614761273194,0.9997100238913844,2016112707,W
0.7198392149987091,0.8476513736096768,0.8307983277105466,0.7729580444626198,0.8460893560485377,0.7794411576575351,2016112708,W
0.5320509689423871,0.6361076169025535,0.8215474280146002,0.8352473325342211,0.3290016936508348,0.4218738709894483,2016112710,W
0.5735840360534847,0.7449539872226619,0.7191745140466045,0.5738787109734282,0.6680735447034377,0.7799546708758899,2016112711,W
0.3816759679869456,0.3321080631086373,0.233391633450016,0.2279751887458048,0.2672533017379559,0.0959101958963846,2016112800,L
0.4730103924177834,0.6300710580301294,0.4367583959486897,0.4021425933428224,0.4217447931236681,0.24307247236100354,2016120100,L
0.577807210449793,0.7035877320064072,0.5472419369238741,0.30615491202045064,0.2134064739003756,0.4103693565050404,2016120400,W
0.6723006555133181,0.8818712928164328,0.9335767701070108,0.956785712730034,0.9899323845391976,0.9971221655604166,2016120401,W
0.5820750032102913,0.4631787577243753,0.25077833629451873,0.6685550556827325,0.9293904238186153,0.9771961030095808,2016120402,W
0.5155303044230221,0.7477868314288295,0.8429272023356693,0.9795838974011216,0.9930355944787777,0.9617749817955256,2016120403,W
0.5548011252529184,0.5906561605054542,0.7943865538199673,0.6066294487241252,0.4855625966423297,0.8345457070876642,2016120404,W
0.5274657250511386,0.5261169245287027,0.3065920845170279,0.29430343969713063,0.16912037752813142,0.15380775741155972,2016120405,L
0.6635859977830354,0.8276230135503458,0.9099342377597888,0.8842477710005219,0.9597557193455338,0.9929758521986938,2016120406,W
0.4882206271989857,0.297213391890635,0.38443958722489496,0.12999259189431622,0.4192541032450725,0.9231718080714756,2016120408,W
0.6938401296463537,0.6404985640266745,0.5042156079664584,0.481380137272328,0.5170322487710504,0.5455990612183226,2016120409,W
0.5528190624572515,0.5826488748825853,0.8628905416664243,0.8172356016324965,0.8957895821356936,0.8945041288184495,2016120410,W
0.8097494006988375,0.584773332554501,0.7074436031896244,0.6074573989059224,0.5707787287747812,0.2162293083242504,2016120411,L
0.7217879683371106,0.7589182659941317,0.8883287614842152,0.9582727547526194,0.9733319751197556,0.9999551431544792,2016120412,W
0.1524614973740036,0.1137477710486131,0.08429052455984343,0.00468167594701796,0.00010233445906937531,0.00041663051552563154,2016120500,L
0.3908574182334597,0.5900486673575794,0.9206898969843236,0.7775019231723697,0.7121940402843323,0.8011512085565309,2016120800,W
0.3725993482677776,0.18692021568336128,0.28694359198577063,0.1958652578540938,0.046081594698490484,0.11066431636860194,2016121100,L
0.6645546730255831,0.8716233480044072,0.9854905782129512,0.936749357643922,0.8756083009070856,0.9514260519798292,2016121101,W
0.5016510409536024,0.39637267285723377,0.5252781834233968,0.7132007979689395,0.6776111717513322,0.6061511701661343,2016121103,W
0.6841308235517748,0.5133871104449732,0.4112509752181488,0.16337775685688388,0.2483439164455529,0.2944880381961671,2016121104,L
0.329396955819421,0.3892453164882549,0.26435886704389666,0.4204523369832267,0.5056666861581258,0.1755668909845497,2016121105,L
0.7201318258195781,0.6840771669337425,0.557307540456484,0.640153215639088,0.2970982362774316,0.4810516058013518,2016121107,L
0.6326028797061105,0.7505723512762863,0.6819859198548549,0.6140353737208529,0.6694273973658158,0.7264421681151759,2016121108,W
0.706325207630145,0.8557812951582898,0.855001254222489,0.8690667849313274,0.7788503093171104,0.6284424700852431,2016121109,W
0.5896928085485511,0.6882498816040097,0.9092053232167052,0.9502848577505726,0.99687505313538,0.9970752739950792,2016121111,W
0.2417659467316149,0.10529786557665106,0.04641655328733043,0.007849017253048313,1.6146267328502228e-05,2.2059569165779144e-05,2016121112,L
0.4271278783842558,0.31179098758871404,0.2473484997198835,0.3222083594721889,0.3899559308111065,0.7185733415707762,2016121113,W
0.5407816341599945,0.702785036500808,0.907812086369491,0.9326465606310124,0.7339134482512344,0.6096362823232657,2016121200,W
0.4100843764530451,0.579078709955066,0.7929978370183008,0.7530258095153057,0.928636353189317,0.971747616112394,2016121500,W
0.6015337822003365,0.4479725021256255,0.44844875037502346,0.6579241776643674,0.5839720901040657,0.8995944223312585,2016121800,W
0.4997829910668545,0.8106926903377483,0.7756225355024218,0.8340209295053622,0.8679259645813987,0.980757759474078,2016121801,W
0.3758645500112844,0.6215216943210992,0.8601404188849335,0.6960529542660174,0.4889338643992298,0.5430940541009541,2016121803,W
0.5246156122349397,0.4518830583758977,0.1853497711195861,0.5229499871400957,0.4163802018519131,0.5528797269498432,2016121804,W
0.3455609406722386,0.19920328415853614,0.058483814393985874,0.018476742697022285,0.0028872230710124125,0.0005984689935365603,2016121806,L
0.7194054757551289,0.6103111813279657,0.7352293774714856,0.6237916851747249,0.6992432057141011,0.8334115874085656,2016121807,W
0.5833695987489418,0.5031587257229481,0.2043427029906191,0.14248826976987514,0.18356293907536592,0.11247227989210108,2016121808,L
0.9054282670428058,0.9229893823824576,0.9686027978136432,0.9043670893194636,0.9912670894370852,0.9961051021662074,2016121809,W
0.5126301851417165,0.4039749716597182,0.2835645748159842,0.27395362066023,0.11626336817430437,0.12610035581813636,2016121810,L
0.6330936789937761,0.5550925703327743,0.6673226865499053,0.4707695728672502,0.6515854148771251,0.5492189459364949,2016121811,L
0.495469469314464,0.7546159714304379,0.9108029588980276,0.7387457238021392,0.7367581684741028,0.29071163767224684,2016121812,L
0.5296951648339832,0.17103833796669546,0.3566547889985575,0.14866332243669445,0.1471512059625686,0.06296432962421594,2016121900,L
0.8760541478488975,0.7445276319384726,0.8761765354249978,0.5924570049369411,0.7579522060518646,0.6759683360702171,2016122200,W
0.18475326535680925,0.14895088398297895,0.07653216948975111,0.1227622583882292,0.09297488476823178,0.030697812116193164,2016122401,L
