probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,GameID,Home Team Result
0.4609706713310997,0.3545644278887345,0.2475192324309576,0.16668472095881753,0.12786312849669504,0.015066723039607766,2016100904,L
0.7406509339269551,0.8998122372737317,0.966132711723486,0.9512506604203824,0.9826270500947888,0.988225936060047,2016100905,W
0.3849994255040435,0.6195523160115064,0.4873798493217794,0.6768052502452704,0.8758867709088587,0.971799173333452,2016100906,W
0.2736578174685339,0.3033544343415576,0.2388078217588048,0.10361013109270743,0.09132032798321793,0.03698759996213739,2016100907,L
0.7358403710314451,0.8555262946717394,0.9154475563865528,0.9920235405430554,0.9945660226076452,0.987421784359601,2016100908,W
0.6310916488150116,0.4404667176360339,0.3818190782215034,0.4875039444478739,0.2467236306821793,0.31338825855560754,2016100909,L
0.4922182292176208,0.6001930407573954,0.37868761199773937,0.2893282248127444,0.7511740383468462,0.5433289818039958,2016100910,W
0.5650379859718158,0.8125697885152663,0.8272715706849866,0.7780510990286688,0.8556388455674764,0.9390372851878648,2016100911,W
0.4847881792863449,0.5608964484808819,0.5480277484964065,0.6044755188792211,0.7599915129417195,0.9995566739532792,2016101600,W
0.4949351464469295,0.608961764442936,0.7133336702270154,0.8158102390041114,0.7734297401106448,0.8219599351493563,2016101601,L
0.6620018373686185,0.4384772023317599,0.41545042526267,0.6128719432807295,0.37905007214605824,0.6214048154230886,2016101602,W
0.619589474019124,0.3521017843386457,0.5184073569634431,0.8383426631307234,0.9591203507691124,0.9758835540195768,2016101603,W
0.5851204317518688,0.6052492103739646,0.5075160771093323,0.4023734308415759,0.7602607665421457,0.9568248299006884,2016101604,W
0.39333532352735534,0.2502585396988065,0.2138214829776474,0.4441107910781803,0.5859218889280767,0.5717016441335935,2016101606,W
0.5955911316577821,0.5235388892672302,0.7373231525429497,0.7297828499885853,0.7769167468360558,0.9687143310976823,2016101607,W
0.4559836529240144,0.7148238905682374,0.7665262857363495,0.8696976693629634,0.769916190525653,0.8693363924681657,2016101608,W
0.6631968252122867,0.5624855943246613,0.3202483540887653,0.08600202475176444,0.07967448681261867,0.016215714559419503,2016101609,L
0.3244801809064146,0.4142600971697237,0.4406510236571632,0.09243304792728513,0.12114721020020992,0.029046281076953836,2016101610,L
0.5189567410722261,0.7508566861366325,0.81566126593394,0.6792514754866139,0.34366268461989297,0.35330140148952915,2016101611,W
0.5848214950455008,0.7425262529697776,0.8272424605489378,0.905652730702937,0.9619464539824732,0.9995037294593109,2016101700,W
0.5634068226481331,0.6816875879073198,0.4867106108556428,0.5084566627164604,0.8786975486474808,0.9927261318366968,2016102000,W
0.6731206791524871,0.846608724420851,0.5482683889866811,0.6004670994549135,0.5249974680114349,0.16839650529894867,2016102300,L
0.7374372766394651,0.6123202355434088,0.4346961583434372,0.8381665224549828,0.8926208195395295,0.9702286232641688,2016102301,W
0.4065376607751397,0.33535910537044605,0.5219108268307926,0.460857507585828,0.8554425399181614,0.5456999989724494,2016102302,W
0.4065404271340372,0.361315400177989,0.22741219538794435,0.14647352031017613,0.10066740978129696,0.04883339997533598,2016102303,L
0.5195981380461338,0.6957219812641829,0.8777197267060906,0.7975650238134533,0.8016034373678566,0.8012900929967132,2016102304,W
0.5747558770511974,0.5382929444248636,0.3511944701580173,0.29300911754031894,0.259561842311693,0.7184813972349091,2016102305,W
0.5231719179263343,0.4583938648451399,0.29232117269300273,0.4453730670187804,0.8576237070844691,0.9503705471998428,2016102306,W
0.5230625873487371,0.4803079388639046,0.665607370173963,0.8059584711201404,0.8653194386721914,0.978218282081272,2016102307,W
0.59217793319828,0.5211350546451714,0.17231549352278064,0.3833975781162052,0.3825671672054822,0.4595402665932724,2016102308,L
0.6506254591219172,0.7201477450118811,0.6677702743272962,0.3616733190272912,0.0911116916397483,0.019937363799716338,2016102310,L
0.5968252893466132,0.3132251956434328,0.3683265857035691,0.4917753300661379,0.30071981360240185,0.045865681123450686,2016102311,L
0.4571980363525039,0.3158451552270937,0.7175819553177661,0.671423083145644,0.9348895280553009,0.992681927904792,2016102400,W
0.5315172169817741,0.6306085080982035,0.9699188803642332,0.9483730682065395,0.9997803690020726,0.9986241887107544,2016102700,W
0.6135461037767077,0.5142223061350812,0.29838260997653954,0.3573677151134363,0.6107842615667104,0.2333886213914219,2016103001,W
0.5615763806444859,0.14437942525819136,0.3018558271247135,0.06676348139297703,0.0155322289082942,0.0014124021776703575,2016103002,L
0.7330627346691521,0.8009577530819302,0.6867045062326107,0.8119138334856235,0.3754147330373711,0.05669304676906931,2016103003,L
0.557577163766186,0.5724023247201525,0.886109741790735,0.8722923364934825,0.7556907832041926,0.8672052393813166,2016103004,W
0.3946213225541152,0.29998665913979816,0.3943366946062077,0.12980172168695814,0.10242126712124178,0.0229076104457121,2016103005,L
0.5759704238297423,0.34724760690615186,0.6873613461434689,0.8547224591766409,0.7022597043077232,0.6812231621405928,2016103008,W
0.6049521120910055,0.7162678317100424,0.9244129933444988,0.9341178941558094,0.7231376812109613,0.7655785598698158,2016103009,W
0.4933869826103711,0.6735314101400511,0.8168864591118665,0.9159225760240842,0.9188720322770686,0.9542799731314746,2016103100,W
0.5969180846333261,0.37622226422783145,0.3856865646180596,0.1575009126472544,0.018711117700814458,0.0034071057017852624,2016110300,L
0.577744843468641,0.8073070121848526,0.7907859385634473,0.8779555359149842,0.8158426685085516,0.9359163692103256,2016110600,W
0.5875481832771313,0.7031937692426633,0.7672996272902625,0.8218466048862524,0.9039827486944958,0.9188112046351126,2016110601,W
0.5141086808654864,0.5032359809857707,0.12423463521419045,0.04277850616200417,0.002890536539542188,0.00042174741866018994,2016110602,L
0.5075025705265565,0.6162969516155767,0.8408610826612503,0.6965506042938862,0.8875091445208461,0.8085447496647163,2016110603,W
0.4050037988369223,0.4362446271655684,0.5923153186015013,0.5337696124604643,0.6270170542320039,0.720619011810143,2016110604,W
0.8262538649436102,0.77167561790892,0.7644585753096428,0.7371510500952321,0.7502170239228352,0.7980060957333093,2016110606,W
0.4435526818236083,0.23969347946273145,0.30885012263755474,0.23712554997222055,0.13853163358707765,0.06266530484501709,2016110607,L
0.6231593783206618,0.25021952028501504,0.1055928886634466,0.25227716964216523,0.13344410336064028,0.012446508636761113,2016110608,L
0.3868091523554997,0.2484476157050489,0.2976309705892419,0.14574156516925155,0.18590452562812965,0.0934089922026279,2016110609,L
0.4664942056351593,0.3818128008333316,0.5656219118250811,0.8464887051576948,0.6734591266618845,0.8226900856778996,2016110700,W
0.4765845833380027,0.6246661389626623,0.461969225007386,0.6081679531081425,0.8771567375884436,0.9971829539210282,2016111000,W
0.3469786781231096,0.3740476916029961,0.4309642996774403,0.4180829724848968,0.2308818991614412,0.06686053568614991,2016111302,L
0.3233303552869096,0.4819901172524729,0.5754944724146634,0.6386948326934301,0.6185459993945128,0.28837627893070816,2016111304,L
0.4830019351371399,0.7770370756819333,0.5373022602229665,0.6607769201778657,0.6379060734956071,0.8008024228155788,2016111305,W
0.4568276762406052,0.5007547873310432,0.7032733083677165,0.9131105683641046,0.9769258309727932,0.999261851048378,2016111306,W
0.7789067837845479,0.9472091371729588,0.9301788481063871,0.9056417087879614,0.9256468989807528,0.9961607749574152,2016111307,W
0.6200421313782618,0.7919543149723992,0.7735110141248621,0.4384395959476505,0.4719952207052813,0.8241937861356183,2016111308,W
0.492298096871297,0.5862757281461799,0.7560194808277095,0.410737964868836,0.3318114969940372,0.3924368198429499,2016111309,L
0.6771237905221724,0.8203832813179075,0.537128513615863,0.5718981529832343,0.3034331879241015,0.3423850706264179,2016111311,L
0.6233118489207211,0.4968747775049312,0.3734535651485916,0.38553634599378384,0.6154286825574192,0.21188941184777568,2016111312,L
0.7134384319723995,0.5234135139498788,0.37662895757484616,0.2893643068714533,0.3720007159601977,0.5859382683603286,2016111400,W
0.6875076264381451,0.4816746291171936,0.7423402802886646,0.9756306318485016,0.94253570021209,0.8237388954450201,2016111700,W
0.4172691851921846,0.5006531983577126,0.4958929461725848,0.5597409602298095,0.3833248190335151,0.1816816209038105,2016112000,L
0.5142635682388647,0.4642087344872192,0.2735856286438234,0.20693596007828635,0.1255522048634285,0.15906416852339866,2016112001,L
0.4584628949067222,0.3337218766783055,0.4288371116486425,0.5832788014037013,0.8408805628683015,0.9122251347977932,2016112002,W
0.5208390949030484,0.3535495102994274,0.501346868240351,0.6829783391486621,0.33594121544593536,0.7309158736470618,2016112003,W
0.5624905451330062,0.8961463158064158,0.9870299283374372,0.8801454367552854,0.6869855692520019,0.6963056961420793,2016112004,W
0.596642467724848,0.4972770591341402,0.5104641923978155,0.7498437391377527,0.8734554137561334,0.7625056188666869,2016112006,W
0.3762869149371675,0.4750906998614418,0.23554247441046705,0.4810074420051169,0.6724556210500771,0.8050020793220974,2016112007,W
0.5798704680267406,0.6387764782260889,0.6965197866779158,0.815350675153015,0.8996585137718351,0.7289475101550967,2016112008,L
0.4194092055770993,0.3125626410545281,0.3196365417796711,0.4062604002109295,0.14422811428353385,0.014254490396277898,2016112009,L
0.6202884825737988,0.6106558323275069,0.8106998150642618,0.8463415266991652,0.9697746383728112,0.9731324700961342,2016112010,W
0.4252655150434864,0.6326707237797282,0.3775015890518123,0.6744470870880599,0.8714659002475941,0.9402906356157994,2016112011,W
0.4189803152737602,0.5079073923786079,0.4915692985582458,0.35045042582585484,0.2346963629471248,0.7958145034052675,2016112100,W
0.6970292524469708,0.6285905268080836,0.6709360270540811,0.8961482324282285,0.7638097119853441,0.9413317209052859,2016112401,W
0.4387150764391705,0.15055794871887535,0.14526638123440094,0.09307493792086388,0.1702210075995858,0.0032706754598134107,2016112402,L
0.3803267231181351,0.38705602097113795,0.4536876996407593,0.6736322851471914,0.8492007338293615,0.9725579024161298,2016112700,W
0.5010189633441001,0.5998228192649999,0.2808110709570983,0.08170934595420665,0.03141935156961506,0.085386493226785,2016112703,L
0.5236422152910967,0.530900888690208,0.3873523020366245,0.2560603446081898,0.1214757229576688,0.05264715892834902,2016112704,L
0.3761997153600266,0.361592801801579,0.5954369381167517,0.713056492513001,0.8913750476045342,0.8568165391884035,2016112706,W
0.3737368279693144,0.4498178271651423,0.7549935406899276,0.8794001958112879,0.9835677898494822,0.9999731513563273,2016112707,W
0.61001170586879,0.8411558632134862,0.8307983277105466,0.8168335370162363,0.7846681905528669,0.9091452715866924,2016112708,W
0.5276144677427891,0.5636438770030422,0.8199538301685854,0.8391749595872665,0.34174388554492474,0.6213569101403233,2016112710,W
0.6103490007878098,0.7518036016078227,0.7162318136025592,0.5947654774300659,0.6891550597157499,0.7520282486147261,2016112711,W
0.3839922400789279,0.3984938509881806,0.21323753357830366,0.2325755987256937,0.16758255071385542,0.027334562378189986,2016112800,L
0.5133793957130278,0.5567119740531259,0.4262762665982096,0.3944641168714744,0.5671521955345584,0.1555398071581815,2016120100,L
0.6051013568685188,0.7538079502133159,0.5588978527781867,0.25077013259388165,0.2786247300185624,0.6615054322190761,2016120400,W
0.7136459170641904,0.8413020488607741,0.93226142588017,0.9978951023680857,0.9694777208597664,0.99998455130327,2016120401,W
0.5871521740397022,0.3995767359441277,0.26856607227860874,0.6667879334098944,0.9646242290768856,0.9942200623834382,2016120402,W
0.6188880383341284,0.7881547515127858,0.8234330952608229,0.9752693174226704,0.9718366453136754,0.989757963855727,2016120403,W
0.4680216891458372,0.4790284641904179,0.7453370397167979,0.5960056149339424,0.5862603069106038,0.9675680636937504,2016120404,W
0.4984672216055017,0.5603272160700793,0.4784102691203541,0.2963535099727186,0.15337941770406918,0.1698973025931677,2016120405,L
0.5204422381056649,0.7436853886915398,0.9046236259397724,0.8881548621615875,0.9793956069906528,0.9980591440287808,2016120406,W
0.40316844994004064,0.3832915598708362,0.33380419783143594,0.13084286256703706,0.5716974430162686,0.9364949426368612,2016120408,W
0.6165696571879196,0.6611206734115764,0.5087916260293512,0.5127816127753104,0.4263849782788821,0.5525568855179603,2016120409,W
0.5230455559872901,0.5968808998965079,0.8652660240432676,0.8430937827047723,0.8636205924118405,0.986231782464902,2016120410,W
0.7137480632894271,0.5336106765754334,0.7074436031896244,0.593065285527157,0.5695755675932823,0.2821006281595051,2016120411,L
0.5900536708722808,0.8564383988761863,0.8883287614842152,0.9749507977743832,0.9963262852781584,0.9999969728951216,2016120412,W
0.3520730926096143,0.11645609780441203,0.08579292312724507,0.0055266830947682255,1.2100291190075625e-05,1.3433877681379158e-06,2016120500,L
0.4953029348162356,0.4388051503161131,0.9185640641561762,0.7775019231723697,0.8151497078752136,0.7384817295797057,2016120800,W
0.3918359805751027,0.21380978888356106,0.20914550252113706,0.19439815898998514,0.042301177267581314,0.026805178582194444,2016121100,L
0.6108152051690574,0.7705101135792791,0.9505793161365046,0.932307542831216,0.7536763906024141,0.9591324835658952,2016121101,W
0.19234865574289106,0.12296968010877556,0.07428858690297467,0.08406034074257313,0.16224557015632846,0.030365712188018645,2016121102,L
0.5951007202450668,0.4715196044025864,0.536204393761113,0.7838917363552037,0.7102553120475349,0.5253149915081228,2016121103,W
0.4986510859573175,0.5340065786285497,0.3973115924031443,0.3015084716621909,0.1570102107767296,0.20094444895187047,2016121104,L
0.2927453043326932,0.3070834011643923,0.3613897005619841,0.381284843444264,0.4689123511387051,0.24076145968273244,2016121105,L
0.6046549661088668,0.6425167620000589,0.5703318287325614,0.7297921972017374,0.1951620429097249,0.4033286686458867,2016121107,L
0.5024153166034465,0.7195623942577594,0.7174296941315457,0.5511352432843745,0.7228432697669734,0.8778368502476984,2016121108,W
0.5837937083997496,0.8501845426692081,0.8259552908154627,0.8442954865834402,0.8703342363235954,0.7063595081198863,2016121109,W
0.6449419218598941,0.6262718573762838,0.9145664817828532,0.9343819501702304,0.9939379766770264,0.9996183853856836,2016121111,W
0.38923460113359626,0.1863300280639203,0.06537633887673297,0.013396978357713392,1.3529822273761205e-05,8.254714841768658e-05,2016121112,L
0.5695462215672616,0.2120096901230678,0.18330642479404868,0.3143777878629684,0.6999164456913158,0.7187340484879435,2016121113,W
0.4548950844290693,0.719959325579524,0.9673407606461628,0.9332449254470562,0.7197012489185358,0.8570950293430291,2016121200,W
0.5221124596355128,0.5382538381759142,0.7808583060541735,0.8016443722713598,0.9645126834165564,0.9984719419006648,2016121500,W
0.6893924683449655,0.7622617242010611,0.4692844883888677,0.6341810013369846,0.6066348089599785,0.8254284065816556,2016121800,W
0.6299770078072966,0.6456593363893123,0.8205426565401649,0.8283408382537409,0.9117422508544056,0.999171612131578,2016121801,W
0.5374086890147869,0.4901021350415995,0.8761492191761256,0.5787069815870507,0.4770579546448119,0.8254358237959937,2016121803,W
0.5639612700263418,0.3777246060032927,0.1976023983198444,0.511456181140059,0.3594234066131872,0.6668701410992791,2016121804,W
0.3976381967318911,0.2021374031513081,0.0674591209091423,0.001174666699535809,0.0009324397742284975,1.5028056806198896e-05,2016121806,L
0.6237519803295691,0.6523720165619213,0.6742090708568461,0.6164516512427427,0.6991499955345825,0.9299170501983612,2016121807,W
