probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,probability sample: 9,probability sample: 10,GameID,Home Team Result
0.6087169956299111,0.5344849137133207,0.6800925729687138,0.5338844382536327,0.4821765903687865,0.4838473046523932,0.6285459218110679,0.7236050424435672,0.6547834056097852,0.3913611584846495,2016091110,L
0.4525837141017083,0.25340822871041396,0.2190381939142377,0.2962660403112923,0.4141183781850021,0.28437300911227525,0.28938844303743394,0.3260304200587724,0.5253265899323691,0.4080706819913464,2016091112,L
0.5434745656511879,0.5492819475417812,0.6439116825819768,0.5257392603556077,0.36822473349172996,0.1532270013145446,0.08034453543936658,0.09760277294781704,0.11593555950953086,0.010467616796132395,2016091200,L
0.4467289677687896,0.6009463226055229,0.7646915417719035,0.8315984091161007,0.8788573146410346,0.8841671220791362,0.893751377089228,0.8940767553892027,0.9907804175280408,0.9994520219483568,2016091201,W
0.4507180620453938,0.4388200715578043,0.4224737509347444,0.4239702480086423,0.3495425611374442,0.5782892251836493,0.8247127770094871,0.9130465435461891,0.8122322606941617,0.8359813093641293,2016091800,W
0.5758238693396925,0.9228638111261078,0.9500516111513876,0.9315633647580852,0.9436924408337368,0.5420165438235661,0.6431721808007271,0.6341793206223362,0.5596288794574311,0.28544165555451884,2016091801,L
0.3964233941149489,0.7053460353790361,0.7197482360379603,0.7784840421702006,0.7606869336967028,0.8479597736258468,0.8657521053889657,0.8322536212110461,0.7434554397808517,0.6773467424136991,2016091802,L
0.6541958448685912,0.6918542768066285,0.5746542040307671,0.7186227558463801,0.6719032230709787,0.7687343540751771,0.8682235931880063,0.8050066758565491,0.8666246072349643,0.9214903438024262,2016091803,W
0.7137480632894271,0.8570621932967238,0.9289394343672522,0.980713036862874,0.9872365815885732,0.9313689256872996,0.9891211099603155,0.9523840274213264,0.9190771347146788,0.9105993946757512,2016091804,W
0.4088558448533796,0.3171892480832148,0.2740993960814897,0.3225919078666759,0.3134138543919753,0.5108433146380152,0.4685032713462146,0.6530233483576858,0.5636424681567647,0.306028645585578,2016091807,L
0.5999025489118628,0.5503580308185588,0.4713115683153175,0.5149044951796287,0.5591038926282739,0.5900948005361275,0.6046033185445261,0.7383104007579108,0.7632346141679243,0.8705117442573065,2016091809,W
0.4370796692202816,0.5152322529256024,0.5547845528556336,0.7995155165017891,0.684894041351693,0.6940721500751197,0.5391290350298329,0.5753819811482703,0.8357924878792026,0.6261642882884166,2016091810,W
0.3930523347681089,0.5245714767288978,0.3785130560677079,0.4211029332878505,0.4455754993795513,0.4224329978934885,0.4628839120473731,0.3620136473240991,0.3736987898265473,0.043741722601581136,2016091811,L
0.6840885621969317,0.710461024740428,0.8535607505341178,0.992882390992596,0.9760519481541494,0.9891941169944948,0.9990459156064004,0.9997102504968279,0.9999593942962756,0.9999814507754404,2016091812,W
0.4151944290610692,0.4902411035121518,0.4599555394036816,0.699380572668931,0.5371241839569295,0.5079305475450654,0.4623081955384557,0.0738993582571672,0.016562384545941868,0.008977018793390634,2016091900,L
0.455172909355019,0.6006072329889962,0.7618361375716797,0.8121857030880952,0.7912364006167605,0.8938342834042786,0.9518995320978788,0.9359974274369772,0.994673417789224,0.9988663561508292,2016092200,W
0.475335760154117,0.6746412894251261,0.8178964961864521,0.9004719918753246,0.8776771723138452,0.8716065832123411,0.884976339405235,0.8830938049781815,0.8447789258719569,0.8564254129153643,2016092500,W
0.5345285987330547,0.7880746304311221,0.7175686360671675,0.8212004544507983,0.5871808546054487,0.467486212939866,0.3511842083355137,0.16547102483305887,0.10329075938669464,0.09355239023380163,2016092501,L
0.7192024333299705,0.5905942436948917,0.5583453556254524,0.4694032397814867,0.5162976575977756,0.5022984215660953,0.4678518899679112,0.5545372308250142,0.4109073485421448,0.043272176781975265,2016092502,L
0.6647006163852587,0.6404023008000194,0.9200002142960312,0.927536752885968,0.9907529872621488,0.9318217469241342,0.936017558221955,0.9265808252310396,0.9389451768788312,0.9457438149589812,2016092503,W
0.5592510385134555,0.3671732867331213,0.18806786079245266,0.17118130057248615,0.3506298667239481,0.17714384132318894,0.3054705131806762,0.4926665903800363,0.32676252928128513,0.5291320255581957,2016092504,L
0.6150351991087166,0.7710055244420244,0.8235330068282621,0.7242548414440354,0.7264834419735896,0.6092501641347764,0.4742975483620681,0.35183101245370096,0.5394062757538213,0.3237550662670693,2016092506,L
0.5879308295717345,0.42364694330955066,0.3766667730793003,0.301454605255841,0.2453219665514325,0.06891468012175518,0.19840318022412606,0.24483629691004896,0.1974731892581213,0.09209849529200144,2016092507,L
0.7285694286004508,0.8308918483109199,0.8618256892688183,0.9026950891776744,0.9396453939246042,0.9485678194603294,0.987286045416952,0.99976122380708,0.9997735886822504,0.9999120620902088,2016092508,W
0.20183804047409534,0.3736730545696408,0.5227098447808787,0.7174909085748925,0.8122426479907999,0.6910514325191042,0.7327132412298843,0.4257510566118951,0.2766056927754506,0.10714778021073124,2016092509,L
0.3682073722682371,0.6369220289220486,0.6938703162044924,0.7241134839380758,0.8026752201204167,0.8971714173021572,0.9875532639377592,0.9998312478551766,0.9995889415805791,0.9999752683554473,2016092510,W
0.4540502340700191,0.5262842818140208,0.6742786291700169,0.8316495673209972,0.5389847057025188,0.5325257589427171,0.4671536698941128,0.5430210729154653,0.4171384730243175,0.4029437332071374,2016092512,W
0.5806862780241264,0.7860948082622141,0.8517951757405682,0.8862747343555654,0.9316312365223663,0.9508051855207696,0.907433246869477,0.9010493294414312,0.962581513596656,0.9728636555458592,2016092513,W
0.5980942204599136,0.47095173089522896,0.3124173325134376,0.455682162236324,0.28335651630459435,0.060625187145102226,0.11015949497422063,0.11430594779457012,0.09641468729835634,0.10210779967559527,2016092600,L
0.6222114118509706,0.4952557870896897,0.4851354662716655,0.7094325945845121,0.6935299549510467,0.6924068377921956,0.8879766964417437,0.9316089239712296,0.964745394935009,0.9667282843041484,2016092900,W
0.5801331359068627,0.6378306321669522,0.8348644449363363,0.843982289504005,0.7570434954226721,0.7475781391530962,0.9451087172017156,0.9962068649139596,0.9565424464259568,0.929271571833336,2016100201,W
0.4351498529952277,0.534000735134923,0.3868026306890969,0.4488735583616378,0.1394585801848799,0.2944182091049317,0.33843628857171715,0.4766674352445888,0.22232501784130795,0.7169615976245378,2016100202,L
0.5672018094501935,0.8173135812775522,0.7275211191241647,0.7535252671003784,0.6590512273416428,0.5113147925759065,0.4816240442428193,0.8191469160178589,0.8458724359950143,0.941744939382499,2016100203,W
0.6325845393084059,0.8667274205027085,0.8810796388068813,0.8074582417381821,0.5625555719717845,0.5421551627211179,0.5452862536895262,0.7183631027205093,0.71615193339812,0.6854595477139744,2016100204,W
0.3941895711334357,0.2944321615784025,0.2281720258288409,0.12524318003054768,0.1275617399920087,0.13951583043774887,0.11697678079898785,0.08615926772222593,0.03727416544132078,0.03529190496768868,2016100205,L
0.5865165734436777,0.5163754382212202,0.5800141149841342,0.3768365795901155,0.17593809456643822,0.3635430030882149,0.2286116206126023,0.2880142477999862,0.06420422002813941,0.017623311820856472,2016100206,L
0.6262697922131399,0.7404725806875889,0.8582789040937748,0.6203798531305211,0.5579618376272115,0.3779642736234283,0.32942203188839075,0.4014028739072298,0.5628040730118609,0.9320327228451242,2016100207,W
0.3290256658311577,0.4831911827185721,0.5421623330073967,0.2501643727281219,0.24483267866670955,0.13103893939455225,0.07489212869744964,0.06505635420490352,0.04116263923052788,0.010732489036260805,2016100208,L
0.3824584287352016,0.3520497094824857,0.4786091085068425,0.260071835148706,0.6629325672909605,0.7255555577386406,0.5930918661832801,0.7533449862681005,0.9320882466061872,0.6424497175227243,2016100210,L
0.4614813344335849,0.6784156333831134,0.8248088675380253,0.8692400360694967,0.7699428516225766,0.612880693388,0.5629455254312461,0.3601462113460281,0.19820650861760547,0.19340648847656072,2016100211,L
0.4238628420138841,0.6507185924407739,0.7512354936811049,0.8277469146872748,0.8810813372095384,0.9047856358398484,0.8973149243737762,0.9204108959759224,0.9113762393184586,0.9805639527246022,2016100300,W
0.42202316943228857,0.4857914387898,0.5827092153680062,0.5205648231613124,0.7437862123060276,0.23956737267762185,0.13461110768095844,0.3152147104243277,0.0792684774022363,0.019357433983756854,2016100600,L
0.6059488144397202,0.6863625750412643,0.5618832516086423,0.6508963227819711,0.5326824867569389,0.6370994535347054,0.40087220919704014,0.2697934704180295,0.16920406855659578,0.17165547137469184,2016100900,L
0.3095714080210281,0.4481222121834372,0.12049442256233278,0.08536383697761629,0.08066474374444232,0.01918815724279233,0.01815519361847184,0.03921270971608313,0.014546442729679088,0.01079435670323634,2016100901,L
0.6997604810298195,0.7718484856535087,0.8372251036287971,0.7398063020084853,0.8755791827843697,0.7629522473000723,0.4839578942731703,0.5651831834730053,0.4364872251221382,0.3875406863413041,2016100902,W
0.400071763055804,0.4773341751415736,0.6637689452267126,0.6230228554766721,0.5116055325066865,0.5375237912963402,0.6622536101604619,0.5865718950683692,0.5196505767249155,0.459455107041006,2016100903,W
0.4609706713310997,0.4311984933697943,0.2339117675904431,0.38594669767886997,0.3515713810066595,0.13707195368146796,0.2270105747068349,0.20555807004802,0.08822962055586102,0.015066723039607766,2016100904,L
0.7406509339269551,0.906773527539638,0.9201324202722028,0.9716114613678352,0.9378264091039836,0.939799633284104,0.9105883522430824,0.9756927129477296,0.9974731561079042,0.988225936060047,2016100905,W
0.3849994255040435,0.6810190553861296,0.5566231880201367,0.5852005645717115,0.4305970956135176,0.5750498621618599,0.5690375126979874,0.791772368670293,0.9352810530072504,0.971799173333452,2016100906,W
0.2736578174685339,0.19425075105781356,0.2849525534052764,0.323307647519796,0.19884684371966588,0.14574163816637056,0.056090914691847814,0.03764876089613678,0.033596124222213364,0.03698759996213739,2016100907,L
0.7358403710314451,0.6896396706011518,0.8915383892088754,0.8599522107724018,0.97089138178903,0.9347808755070992,0.9994468440350412,0.9956047390056472,0.9820147281480859,0.987421784359601,2016100908,W
0.6310916488150116,0.493502992292156,0.21249751354573387,0.2779707379645327,0.39462760115617385,0.4737076952679466,0.4491368327511347,0.1837464245623841,0.3855087764173411,0.31338825855560754,2016100909,L
0.4922182292176208,0.6884090592521077,0.5313549374630968,0.4905377096904143,0.33219635380509405,0.2805394733144457,0.3209461878794293,0.647415778506051,0.7841695064209893,0.5433289818039958,2016100910,W
0.5650379859718158,0.6391479597150095,0.781563927382851,0.6089704025859123,0.7483483059873152,0.8632243957575158,0.7777015160650229,0.8771609554902409,0.9285771174248796,0.9390372851878648,2016100911,W
0.4847881792863449,0.4876662369880622,0.5802298295294129,0.5887357534055377,0.6004965313278103,0.691766620533284,0.6896045267700015,0.7643365366680107,0.9925155430316384,0.9995566739532792,2016101600,W
0.4949351464469295,0.3067447235670495,0.548881270030351,0.6493473726004214,0.8023289651469039,0.7785098245771037,0.8680899850139123,0.7742121391629825,0.8621284879044074,0.8219599351493563,2016101601,L
0.6620018373686185,0.5081010497722835,0.42787209381184976,0.29528324371668474,0.5116207520373001,0.5103539243089122,0.4840748218494167,0.3617556808402398,0.29359046248621945,0.6214048154230886,2016101602,W
0.619589474019124,0.3468422214855297,0.3513585541440436,0.5071368370721057,0.5607827108036239,0.8628828498203303,0.7147329977414567,0.9488436168196844,0.9449799145647816,0.9758835540195768,2016101603,W
0.5851204317518688,0.7125142239789203,0.5919240923979031,0.6072166844141539,0.34870171062659144,0.4522355874094968,0.5189728908351389,0.8577336576257746,0.8504414302748858,0.9568248299006884,2016101604,W
0.39333532352735534,0.14983129294282838,0.13839186221755662,0.16515249079980374,0.2397277968212851,0.5240902645634963,0.5498238204906191,0.5373455674711436,0.5206150639317366,0.5717016441335935,2016101606,W
0.5955911316577821,0.5058389044415128,0.6283158309715982,0.8246612752630659,0.7443773182319271,0.6737501952559909,0.8011650880353456,0.8360383570112809,0.8946796807624602,0.9687143310976823,2016101607,W
0.4559836529240144,0.4583135082228778,0.6647450560692247,0.8356403133604932,0.5977593534479453,0.8470318732400434,0.8166323968008782,0.8669811278426005,0.8745857220185036,0.8693363924681657,2016101608,W
0.6631968252122867,0.6048068238412698,0.5629710969201894,0.3904465649286496,0.2898416024102193,0.2191138994801005,0.08645729800279814,0.07551846075009114,0.06644529842386432,0.016215714559419503,2016101609,L
0.3244801809064146,0.3617292832453027,0.4554304226359135,0.42255013206256986,0.4552287368725518,0.18395714400373414,0.08489225232839624,0.11927041086695522,0.0424906007259283,0.029046281076953836,2016101610,L
0.5189567410722261,0.5583480958103655,0.706609412352249,0.6357706856324604,0.8660501137312292,0.8503411309576137,0.5946665487848579,0.4098544550063557,0.19478362988917647,0.35330140148952915,2016101611,W
0.5848214950455008,0.7442965031089638,0.7549831034269451,0.7535387906363954,0.8390921866002584,0.8830519917351388,0.9323929314472871,0.9458622689445234,0.989318605744024,0.9995037294593109,2016101700,W
0.5634068226481331,0.5896498593584436,0.6132640119221799,0.5929852599534104,0.4952018405017254,0.5036337806647343,0.6358047454165299,0.8090838255690861,0.9401777418951908,0.9927261318366968,2016102000,W
0.6731206791524871,0.7886475521132603,0.8364176008859167,0.7234203649565334,0.5196455745368525,0.5196323995978273,0.6253291255423411,0.5063231850334782,0.3312028083635602,0.16839650529894867,2016102300,L
0.7374372766394651,0.8364367657984881,0.6193284257728042,0.4952707934351109,0.5961262555080538,0.7729907006669807,0.9110524812730778,0.9203283123541054,0.9645722514016588,0.9702286232641688,2016102301,W
0.4065376607751397,0.6002241363265293,0.5045313159415459,0.5180258751975084,0.5449938503028828,0.4069747460874316,0.7167118744897447,0.8365254093913082,0.7667041345672624,0.5456999989724494,2016102302,W
0.4065404271340372,0.4899009226229393,0.43403697265819496,0.2667024527746896,0.279633948660906,0.13882265041536354,0.11887277838287436,0.058829258780119915,0.04853655513985301,0.04883339997533598,2016102303,L
0.5195981380461338,0.34622050631027856,0.6657872387505286,0.7599556701667701,0.8880726885291291,0.819171437380023,0.7846948244900478,0.7897868634957125,0.750488352562397,0.8012900929967132,2016102304,W
0.5747558770511974,0.6574870263297012,0.4261559336759946,0.4017641698377161,0.3081634712051067,0.4414738387400762,0.2772892908114617,0.2709775235936299,0.4525502061516931,0.7184813972349091,2016102305,W
0.5231719179263343,0.22394095357134025,0.4123486362723953,0.33629470345968776,0.3384832207776317,0.4659959647647554,0.6342039713446571,0.8151782762174511,0.8496062881522887,0.9503705471998428,2016102306,W
0.5230625873487371,0.4170378603506553,0.5626208804280517,0.6693911737942629,0.5603565518812701,0.8368371432415769,0.8712126442823014,0.8558721228491677,0.9654173371545798,0.978218282081272,2016102307,W
0.59217793319828,0.5186436016317475,0.5367018611788039,0.14098016975978145,0.14886323714945016,0.3782985101580365,0.2170286463526635,0.3411470177898659,0.5406145701238718,0.4595402665932724,2016102308,L
