probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,probability sample: 9,probability sample: 10,probability sample: 11,probability sample: 12,GameID,Home Team Result
0.7064253108443787,0.7423810070129473,0.7730269663471188,0.8828480654528592,0.7639101371347554,0.6489343731172142,0.392450808788371,0.38743178506841136,0.4676113044219629,0.4578532700004121,0.6041940403563331,0.5295782594817637,2016111308,W
0.4321903777427034,0.4059254380178007,0.5862757281461799,0.6585224039582049,0.7720564059508273,0.6142313598264144,0.39518764929575056,0.495145778895604,0.5470355310019507,0.3318114969940372,0.2857415131814652,0.3200543723031597,2016111309,L
0.598163937458474,0.6923253185972673,0.5903358830144767,0.5129754347548412,0.5891918027534166,0.5855728782536266,0.6354815522493704,0.5919144949707251,0.496359799711796,0.3034331879241015,0.4432914297248505,0.4141728732673881,2016111311,L
0.5815474292459998,0.6330251309925523,0.4968747775049312,0.3262404281349281,0.3734225725888519,0.5096212389652057,0.2982475821258231,0.4615494349512554,0.4095034062898082,0.6154286825574192,0.34503928717028576,0.25748031457546583,2016111312,L
0.5112413754704938,0.5196742286350059,0.4837995414380185,0.5938091254902179,0.5389142188950763,0.5326766685966721,0.39903746105485305,0.21406508649874215,0.35287858141335604,0.3720007159601977,0.5314764343911746,0.5417470983032131,2016111400,W
0.6321017458050523,0.4806492146014135,0.4852355267641907,0.6067637873657629,0.6955756318484589,0.7619535227859447,0.9647194665333731,0.9558518984895369,0.930320123155932,0.94253570021209,0.825576155488787,0.8538551457956469,2016111700,W
0.34929070225892744,0.3635423266424253,0.529876819688696,0.293854562002403,0.4846701393830317,0.5353688837414091,0.469552474692974,0.5114737162411426,0.514200849987508,0.3833248190335151,0.22519207022958845,0.3104686546340837,2016112000,L
0.4671158888832576,0.3655591743795809,0.4251679569854601,0.36017214753420745,0.27565981589339483,0.26196406995449634,0.13024892154223344,0.14976916139214422,0.09616462576758368,0.1255522048634285,0.1188385367811893,0.18287594872188906,2016112001,L
0.5243256332814411,0.3172774437514326,0.29042711936854915,0.3407849330733579,0.44733174881713106,0.4209619633706497,0.4476826211248108,0.6107485160594622,0.7317421737978919,0.8408805628683015,0.8750251258235142,0.8757132845617404,2016112002,W
0.41937015693973256,0.4279911469978115,0.3535495102994274,0.6111779103852151,0.5359239126658736,0.4760726447977722,0.6594440231072026,0.6568972790684028,0.51413386576727,0.33594121544593536,0.5568435021405513,0.6780047044168077,2016112003,W
0.6823031330896902,0.5347118518482099,0.4972770591341402,0.39731123507004495,0.5032600202939117,0.7560079923317037,0.8518630760516014,0.7713393821785018,0.7821475125071157,0.8566975002834312,0.9250306202582528,0.6753331499393057,2016112006,W
0.34415165077517124,0.3864269826832344,0.4080611054964073,0.31368175186766345,0.2817686980650629,0.22099716526309465,0.3508083600093192,0.5314246129322178,0.781344298290495,0.6724556210500771,0.7205257817735031,0.7781369695074359,2016112007,W
0.7297191937140801,0.5907342241385729,0.7218096586158267,0.7407782830607123,0.6476630499745175,0.6826317279387945,0.8045449498461698,0.7677913714976399,0.8218398863090952,0.8996585137718351,0.9050984375263404,0.8665693293298314,2016112008,L
0.30718582599884003,0.491183635156998,0.3125626410545281,0.14811461739087306,0.2912562621244726,0.4377103857771494,0.4376965627772645,0.3916109272616839,0.422975385463552,0.14422811428353385,0.11016348031854828,0.012215734477769457,2016112009,L
0.731904600354674,0.6330075296593528,0.5675659504674152,0.5468091340831226,0.6783507249610945,0.8161883008658264,0.8359577111368166,0.8877113666058741,0.909639808180896,0.9697746383728112,0.9893700768301172,0.9629019659930104,2016112010,W
0.5659558822081866,0.6265198686445983,0.6445537839926561,0.5660640119706322,0.3616734313793112,0.5037946793910871,0.6533056458506302,0.6038063697229388,0.7747233202863993,0.7052823202101838,0.7747025957476015,0.8143100355734809,2016112011,W
0.3999451703579836,0.4057329973434609,0.5079073923786079,0.6467816360372441,0.4676534654050844,0.4989961005551868,0.3883891386049239,0.2853763926681471,0.3603314020562128,0.22914943290903544,0.4212617002031059,0.5292411429778894,2016112100,W
0.612015260886523,0.6811761044767595,0.6285905268080836,0.7288484928378345,0.7168526896505916,0.8286557803447344,0.8561355544636882,0.8731265889918042,0.8253986574575132,0.7638097119853441,0.8758184614611224,0.9073882101939424,2016112401,W
0.2771321593954516,0.3953822625662214,0.15055794871887535,0.2873660457054957,0.1365305019677071,0.2075740742308999,0.08548742569200518,0.0902877795672899,0.14658031684696124,0.1702210075995858,0.07259523510694144,0.024359133052952564,2016112402,L
0.3671325299266651,0.4319225968984529,0.34512379842659,0.4779573620944949,0.5022539141161028,0.6951696971465621,0.6239990144597868,0.6422569932282184,0.8181774954716272,0.8492007338293615,0.917355635525668,0.9519716239622078,2016112700,W
0.5458280211956746,0.638555165757998,0.5998228192649999,0.3538145978609549,0.22317479123303752,0.2318918915788917,0.17939825318731398,0.06732258102685651,0.070246277216229,0.03466216442369163,0.05340050288990628,0.08809977038160431,2016112703,L
0.4775789856138075,0.5244251946138729,0.5229734957470211,0.3924180146630832,0.2892855629666954,0.4151038276156658,0.3006351279623295,0.3005536243565777,0.3317071725451928,0.1214757229576688,0.1275045601673155,0.07670801337794386,2016112704,L
0.3034328611784473,0.2501014750942264,0.3279921470657505,0.4331281655132537,0.5776620994456444,0.7371125821625524,0.8146397853289117,0.7083089876607567,0.7189066701900566,0.8913750476045342,0.9294047484352141,0.8645688954365284,2016112706,W
0.34015647619001743,0.4126012755914697,0.4498178271651423,0.39162794817965796,0.6726177897691156,0.8593753258482729,0.8689905473887617,0.8898465573599469,0.9495493395489918,0.9835677898494822,0.9992595055485396,0.9998822768876072,2016112707,W
0.6611889847486255,0.7458752569263369,0.8614312461574367,0.7952911356714376,0.8143034965634051,0.7619513512314349,0.8415170976624715,0.8244356782354992,0.8106627547759226,0.7846681905528669,0.7859226250511289,0.9481056387495826,2016112708,W
0.4876880533730141,0.5819044765729875,0.5452890092762008,0.7992650295249923,0.8375184453040823,0.8146665196336812,0.8268609208661033,0.8522045538007881,0.5189596566277045,0.34174388554492474,0.2866176583774383,0.4638401450790497,2016112710,W
0.6533659152394646,0.6605235401368519,0.7518036016078227,0.7056004726441865,0.6931987759849596,0.7266687507719688,0.6682275777321127,0.6317039607392587,0.6823174925824282,0.6891550597157499,0.8531235632420525,0.8643693176212726,2016112711,W
0.3157722380124754,0.463254485328182,0.38565852137395584,0.30191515735119145,0.2166457326170521,0.2722061343859985,0.4712464456871473,0.25564868853821904,0.3670203799641475,0.16758255071385542,0.11831597981110645,0.07949733766639966,2016112800,L
0.5243387298382161,0.6204663088372302,0.5567119740531259,0.6154711667715459,0.5443230645749051,0.3904420786929067,0.4506610778770314,0.476676157907673,0.4680400677192986,0.5671521955345584,0.32475440559095625,0.13392964815159406,2016120100,L
0.6096390569751322,0.5800900791386702,0.7538079502133159,0.6359600557942191,0.5312250549948625,0.5179933521790271,0.18198259421335594,0.15457014045716966,0.11888122266854195,0.2625775337097497,0.3301676772089997,0.502925451331966,2016120400,W
0.6060764221971926,0.834947489662385,0.8273527001045723,0.8674889401258667,0.8937603946386556,0.966894350940826,0.9665099316106835,0.9745084554259514,0.996476341361169,0.9455099881556004,0.9981926276776822,0.9999736463700968,2016120401,W
0.4990984648373875,0.4767429363764889,0.4198386804223204,0.4662003125718443,0.2746947556412541,0.3003053685824281,0.6452417683068302,0.8560109093717831,0.93164365866144,0.9646242290768856,0.9783781271872262,0.982912476806072,2016120402,W
0.5823392849231448,0.5470364051298833,0.7881547515127858,0.7194473566532756,0.8607222922466594,0.8676775076263937,0.9880182283424974,0.9940142848382184,0.9951996031328756,0.96579691612495,0.9646347698641484,0.9354646088875574,2016120403,W
0.6384637041904696,0.5497034659703579,0.4927038845899561,0.6130394822192257,0.7410013343273196,0.7883622080034992,0.6617115141918033,0.6289066806187656,0.376018102190516,0.5862603069106038,0.7165611524376878,0.8576208128741533,2016120404,W
0.4932488983058132,0.5214490111935908,0.5603272160700793,0.6056666520131215,0.4608038495952615,0.3756346886981056,0.2372952349415213,0.3221075934924752,0.117838311697606,0.15337941770406918,0.3333054502363831,0.20238149671520486,2016120405,L
0.7215914781258383,0.7659474927789086,0.7436853886915398,0.8832737013258073,0.8968513770682323,0.9295972252354128,0.8908034612950211,0.9129959349973534,0.9636019455743312,0.9814333983964242,0.992855479636253,0.9960002520412892,2016120406,W
0.3525799465968843,0.4787137489939839,0.3911204274796344,0.252019610685592,0.35290293318532245,0.34064277174985325,0.14805838439077926,0.11280711020982673,0.3038049703547713,0.4641314189365026,0.8556592337649995,0.930914894731692,2016120408,W
0.6365738457665916,0.8155933358114336,0.6363660824975138,0.6391312914521923,0.5565005409181433,0.4714070633721741,0.4592675434603891,0.5079397042921799,0.6365877601287437,0.4263849782788821,0.6331110433230239,0.570971523992919,2016120409,W
0.4608569928527998,0.5374259063005373,0.5968808998965079,0.5704457666028504,0.8231396373273019,0.8834890839501125,0.8658640354336957,0.8662096158576391,0.8413749392184595,0.8703913918133991,0.9219650068125436,0.9721813581711232,2016120410,W
0.8035542689986507,0.5950237609075681,0.5244205585419469,0.6651444117193028,0.712940598373625,0.6339671932223274,0.6342891071075571,0.6535145003165174,0.41265144691264,0.5535474339560171,0.4284841579110081,0.3212619449969301,2016120411,L
0.6822462638817781,0.7174589668880615,0.8666286156656778,0.7818691494837869,0.8742043036374852,0.8824246832065319,0.9691165164663312,0.9905659766831596,0.9625567188799866,0.9963262852781584,0.9984260928657048,0.999976203890968,2016120412,W
0.2163366654954545,0.11421005895455895,0.11645609780441203,0.14417183095302935,0.10076788049517717,0.06918997036980845,0.009185193078173115,0.00327339168153827,0.0003213922348125342,1.2100291190075625e-05,4.1312998337872386e-05,6.4354864960369795e-06,2016120500,L
0.4531063574801296,0.4784612709703498,0.4388051503161131,0.7040040042235534,0.8504159982244444,0.8878763916500171,0.6082597591757393,0.7282421860441595,0.8295326352591899,0.8151497078752136,0.7579444268118916,0.7859372558002489,2016120800,W
0.5080729119100604,0.7099811539729799,0.7705101135792791,0.92818249382594,0.9494917652395722,0.9725930654430416,0.9723647489164806,0.9275723305974788,0.915700127894872,0.7536763906024141,0.8864442176297043,0.9449386902057996,2016121101,W
0.19777362177508984,0.14308957872545414,0.12296968010877556,0.11179755641665556,0.06790238576806451,0.03216786355337453,0.036759813906282086,0.10017514637622596,0.08439052732308416,0.16224557015632846,0.07815418020844099,0.047879932451524415,2016121102,L
0.5025271028749612,0.388243155359486,0.41415659404639854,0.3900984822747186,0.4161228904175701,0.5044106137863852,0.7468093535077753,0.8095288470599913,0.7316975333907579,0.7102553120475349,0.5869238648798101,0.4910694391399305,2016121103,W
0.6373263655052793,0.4617452613473017,0.5601390455034287,0.5290856782979902,0.4434517566098447,0.3224235552453648,0.12638818201080282,0.33336202442500795,0.3932537685880026,0.16566442848339802,0.2137682767124462,0.2631574141489047,2016121104,L
0.3185769741438441,0.305087761991657,0.3909502750354912,0.3511670879622896,0.32030337315272456,0.3177454653001681,0.5390719336686827,0.4153490763900298,0.5199387661611585,0.4689123511387051,0.3646752499108337,0.3599917349553713,2016121105,L
0.5542923264519789,0.7385418951298067,0.5991558137905343,0.6491257056819469,0.5696391945006739,0.5185887043165982,0.7702087364879227,0.4605537009147984,0.4970476247770181,0.1951620429097249,0.4557400002286695,0.5653947682432363,2016121107,L
0.6270650869031171,0.6223581304681783,0.7643473845202943,0.8675122005464398,0.832911471957037,0.7175564598321915,0.6231696562513178,0.6832197823970456,0.5193841345440344,0.7228432697669734,0.5823673295297813,0.794809767784992,2016121108,W
0.6752225153766869,0.7948216456416752,0.8501845426692081,0.7542042158343079,0.8453242290314451,0.8598620651501848,0.9140155058570052,0.8363389223580393,0.8420587516470102,0.8703342363235954,0.7939007502967488,0.5513909429151813,2016121109,W
0.5959210380537633,0.7063036873988005,0.594994514193833,0.7834694116343048,0.8817732677871708,0.9418570038921964,0.9062343499950908,0.9217342486837592,0.9923952938299492,0.9939379766770264,0.9972795991046078,0.9984351692309108,2016121111,W
0.3269841113489132,0.2952288422749809,0.15660661265612208,0.12230644937065947,0.03952323745670711,0.03344836205726032,0.002471060104184039,0.0004682371323468936,6.554198410146928e-05,1.3529822273761205e-05,1.6505934309937887e-05,6.925776191168212e-05,2016121112,L
0.4154289859636124,0.28072212901860394,0.2120096901230678,0.2729048841480942,0.20249746965990267,0.2171016413649458,0.2158869567769842,0.36269026761050016,0.2589563928224238,0.7145882780651766,0.757089778701576,0.6320045020751718,2016121113,W
0.6050044222609783,0.560678533848881,0.7140980923359529,0.8627975363140975,0.97686150870546,0.9155605472657158,0.9065614037325724,0.9420057919491722,0.7734433265920478,0.7942521708958459,0.6006529074110408,0.9106129579889212,2016121200,W
0.4826500330958162,0.3739076370957518,0.5382538381759142,0.7802696854682429,0.8148433948342411,0.7146659496357588,0.7711425304097369,0.8335904026580565,0.8827783530477922,0.9645126834165564,0.9614853350720972,0.9900481067853324,2016121500,W
0.6517413701435708,0.6520516464298469,0.8000184847671934,0.5650741007139101,0.4713555590847308,0.4318612483556037,0.7259230462476453,0.6204969765476718,0.6473799483265862,0.6227247845660598,0.8197603642540524,0.8374576614824623,2016121800,W
0.6061866062037701,0.4955392672741296,0.6456593363893123,0.7782534775000245,0.7999268993689507,0.8150393766983574,0.8771466279443264,0.7626786849624619,0.8787969104517497,0.9120134450451692,0.9779549215367116,0.9970694636359816,2016121801,W
0.3975755241288602,0.4298679063370221,0.4826345899246198,0.8121861853624336,0.8866794067601032,0.8554201584641351,0.7897108593347212,0.6558835554692655,0.4021993911269727,0.4770579546448119,0.5889735805446946,0.6677178459397284,2016121803,W
0.5619002898653812,0.4567979285582109,0.4043010835370825,0.33436392389470737,0.17239414249538293,0.2898314669176376,0.3957545106369385,0.5294927397570215,0.40254186923229096,0.3594234066131872,0.5226556289483079,0.6069436485724142,2016121804,W
0.4150323713613338,0.279827538436933,0.1539985436212361,0.1548688815477196,0.13080119668501525,0.05886226245707316,0.004416120834121232,0.002883532400518085,0.011269736674357208,0.0007278153506732816,0.00022608632737286527,0.0003505747531454688,2016121806,L
0.6815244486418699,0.6564585645162133,0.6523720165619213,0.6100613273292154,0.6999410712811298,0.737166630615723,0.6640209072531396,0.6621594202437929,0.7543127664037029,0.5828586562400075,0.6137029627076861,0.8474544607348403,2016121807,W
0.587552322790297,0.5052688470139468,0.4176265439179275,0.3372289558294356,0.3841826784159272,0.1687389202483558,0.2274991988447064,0.11294808404287582,0.19020020574698174,0.16188809231258272,0.14982041227949622,0.07486729950841109,2016121808,L
0.8294834602621499,0.9352112927991838,0.9430072548830056,0.8942141865384216,0.8956496008881364,0.9615477927038388,0.9402508385505702,0.9500297285237936,0.9544151549251588,0.9961199398195442,0.99617177998845,0.9996532667789312,2016121809,W
0.5147395895825057,0.4841010093286595,0.5928635945756909,0.30766415040631784,0.3777260609276701,0.28736461810008906,0.2633669623890593,0.18198734884227474,0.20118483720980296,0.13384009553235185,0.07409328474437094,0.049275544424636886,2016121810,L
