probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,GameID,Home Team Result
0.3686782444806623,0.4602622207258039,0.2994442916162961,0.4124165747393018,0.12918061627516486,0.10820967353272593,0.0929278929731242,0.029788392229028963,2016103005,L
0.5375533679771364,0.3431307197600097,0.3599712562260325,0.5079981027942765,0.8111078465998969,0.6902712586919905,0.8538588478660878,0.7838301649985593,2016103008,W
0.5560219414707572,0.6185595831606368,0.8962947821830929,0.92216176072669,0.8865484301394946,0.8807055340692808,0.8644713093862829,0.6090816790489437,2016103009,W
0.6309734657054946,0.5426745093320382,0.7521111365595129,0.8010215843028934,0.8874160422768509,0.9589243593621192,0.9410516392947244,0.9201761961548366,2016103100,W
0.6699430917067138,0.4780764539694977,0.2611076714707647,0.3340789811652514,0.15629992360640388,0.07120507481121152,0.007982982162055506,0.003595468513092004,2016110300,L
0.6478398372450408,0.7730562790678972,0.8805674877971271,0.6570669532707527,0.8760086139776148,0.8889200929792485,0.863648337554177,0.9349205533399692,2016110600,W
0.5446804872128013,0.4678050340591504,0.751915473850984,0.7190198863312517,0.8227333870909271,0.8986912180450918,0.9525942783279904,0.9260199033877357,2016110601,W
0.5448126941780422,0.4241625361977929,0.24421307450603635,0.11721321431189903,0.0604320214308387,0.026169632003546828,0.0004271227649806919,0.0002809658596563125,2016110602,L
0.5721299249853242,0.4764238135401494,0.8001518386100842,0.8361356644447916,0.6048599620058839,0.7929895872757307,0.9041184213954364,0.8686619891654571,2016110603,W
0.36506497232515706,0.5777494763624886,0.5609212505867949,0.5938622358146813,0.5023858428039338,0.7810721576662575,0.629842100901765,0.6803095996824833,2016110604,W
0.7994023134990691,0.8045603727270241,0.7808190198759696,0.8204930034145548,0.6748635329604601,0.8711870269530009,0.8105717098975572,0.7239791103624382,2016110606,W
0.5210909548708315,0.1843210465089362,0.34801444848585583,0.3102594862653885,0.20459583544294505,0.24113755230516096,0.1340995610077742,0.07407603175257503,2016110607,L
0.5912919250332429,0.1870751469477282,0.10777137079361597,0.08371575232905892,0.2231746842756317,0.14901442595516856,0.045103879387594525,0.014455104473624525,2016110608,L
0.3831426555157765,0.13636399787379774,0.2920675211017878,0.2292261181051297,0.15706227206000345,0.14679309287979694,0.07639655155981917,0.08513892964958915,2016110609,L
0.5090106329010657,0.3884048135099537,0.3629120449297506,0.6840229000843151,0.7489478506454232,0.80204198408686,0.6678553397103142,0.7096836671256487,2016110700,W
0.6040179727911701,0.5897695481697951,0.6265504922858358,0.3657204788662381,0.6017172942067786,0.7827794583655668,0.9217790385105952,0.9982276731679962,2016111000,W
0.3710608093068973,0.4729124195588668,0.21596971371886772,0.3970955542051892,0.4971017261177979,0.2702307513656793,0.15157842714155936,0.0668396671630419,2016111302,L
0.3436261244645883,0.30378560384232345,0.5432820920803351,0.6496629471504904,0.5911339521833688,0.51354229437457,0.5860032236575414,0.4071961941521224,2016111304,L
0.5442009918870431,0.7846023687581336,0.6627354570083869,0.5757681528505116,0.6628695710469034,0.5766293292003759,0.5451817823674913,0.8318020548313378,2016111305,W
0.436006089807454,0.6200604565382364,0.6789744434364702,0.8128003028933021,0.9164305619774497,0.9570867097258724,0.9750407386735208,0.9982738271417428,2016111306,W
0.6776296320735745,0.9080062020161188,0.9018939927629034,0.9606324343515552,0.9296952685699382,0.9221135280786688,0.9352402966522234,0.9944834996977968,2016111307,W
0.6635454594550347,0.7819505282190655,0.8828480654528592,0.715685414404978,0.4242987215764065,0.4676113044219629,0.5781897108982762,0.8156789392495324,2016111308,W
0.45379552531986794,0.4860936823053302,0.6585224039582049,0.7451343303271248,0.32451121856839804,0.5470355310019507,0.369941376892195,0.32566681336453235,2016111309,L
0.6559558798680166,0.7523850813826273,0.5129754347548412,0.5460126621514853,0.6098183850647718,0.6033864015164291,0.3158163018700295,0.3972323054640218,2016111311,L
0.5927204439668908,0.5063268286803881,0.3351135196229488,0.44985422265162506,0.35073956440973186,0.4095034062898082,0.4905646019104957,0.2593241637999698,2016111312,L
0.5604133522399712,0.5358307434353694,0.5938091254902179,0.507509810980276,0.2984025915325538,0.35287858141335604,0.4909616189033867,0.5761820791220871,2016111400,W
0.6108571844398288,0.473255143055614,0.6067637873657629,0.8017056008692465,0.97125420475767,0.9267510977552742,0.9052533082075248,0.8228787758184156,2016111700,W
0.5108571181125031,0.40483096480804537,0.36017214753420745,0.2846217087243409,0.14959938878470447,0.09616462576758368,0.15050495052341464,0.1334841573275437,2016112001,L
0.557132467318742,0.35700255561846056,0.3407849330733579,0.42281632778308986,0.5140801113882932,0.7317421737978919,0.8686296245495787,0.9077255611728594,2016112002,W
0.4940789032274821,0.5264941568373079,0.6111779103852151,0.4894200583088684,0.609281028881271,0.51413386576727,0.3777747759560205,0.7522533895923369,2016112003,W
0.7143284686257245,0.5294312386218905,0.39731123507004495,0.4780965693917882,0.8472357592498987,0.7821475125071157,0.8989158029924109,0.7165618702326344,2016112006,W
0.3806641504482755,0.4954996098347666,0.31368175186766345,0.2499793331176271,0.4283978508824622,0.781344298290495,0.8167110053979679,0.7672196250785029,2016112007,W
0.6237179827590972,0.6641368278011138,0.7109452098829064,0.7439399266051917,0.7984900081460001,0.8218398863090952,0.8075470011379866,0.7993117101121566,2016112008,L
0.36519782525975264,0.4106651135431013,0.14811461739087306,0.4795136074465186,0.4372360550414345,0.393201547937836,0.10399601494874924,0.016969476115936504,2016112009,L
0.5942515564054879,0.6042893962309016,0.5818187537401657,0.7885069260151858,0.8130653055359589,0.909639808180896,0.962351403084596,0.9806279220241452,2016112010,W
0.5357277127987214,0.7065309897601207,0.5660640119706322,0.42681796546485135,0.7442527681441394,0.7033656748523287,0.8052820102420799,0.8174731538703701,2016112011,W
0.3717150519828101,0.4733996338731678,0.6467816360372441,0.4718215555373328,0.3652451664376996,0.3603314020562128,0.20574750880258308,0.6669411461994743,2016112100,W
0.6710849138926389,0.7382690321508527,0.7288484928378345,0.814398255209822,0.8763231572521089,0.8253986574575132,0.8156976130434691,0.8966960882530178,2016112401,W
0.3407433942640884,0.18547461113778094,0.2873660457054957,0.2297734163644044,0.07399911824269978,0.14658031684696124,0.10601753283344573,0.0113378006051355,2016112402,L
0.31144641585550514,0.4117083750825772,0.4779573620944949,0.5642789022497273,0.5817928611133221,0.8181774954716272,0.9214325919628172,0.9423985642735117,2016112700,W
0.3402203938293583,0.19790705506189674,0.25990088295851793,0.2818942753233297,0.6145808549037102,0.6008449969188878,0.5832598725979729,0.7203317619565136,2016112702,W
0.42379417620479537,0.5852687560102903,0.3538145978609549,0.22359252917129407,0.19990958270774029,0.06670990879624683,0.047968834094685525,0.10460467729223454,2016112703,L
0.5092923642212335,0.4964971179947493,0.3924180146630832,0.37861239978467937,0.31293315077386485,0.3317071725451928,0.2724076855044087,0.05685098990553951,2016112704,L
0.3786034959064673,0.3620961311574187,0.4331281655132537,0.6393539746480535,0.7889267746858122,0.6836182917813642,0.9138743410011708,0.8785379750381793,2016112706,W
0.31888980740724704,0.4212405503315947,0.39162794817965796,0.7984832438408918,0.9283206564601294,0.9495493395489918,0.9909070979961041,0.9999126035176892,2016112707,W
0.6326474106516531,0.8788392270792172,0.8015160452949148,0.8526556052291895,0.7929065824646786,0.8106627547759226,0.8150375038698855,0.9519060915548714,2016112708,W
0.5474401386529386,0.5097427606330647,0.7992650295249923,0.8293465661821855,0.8370473702063033,0.5189596566277045,0.2715600258949816,0.3930145267961133,2016112710,W
0.5610009141199719,0.6898550813951999,0.7317533291913533,0.7694901326623981,0.6106420632601972,0.6823174925824282,0.7552278614319683,0.7805308203811938,2016112711,W
0.36448713598176696,0.4543454278868189,0.30191515735119145,0.26268239813880057,0.33734433605897096,0.3670203799641475,0.20766702398584302,0.046159800774989164,2016112800,L
0.4388944184950658,0.6141148404772114,0.5655694563416462,0.3856075861521307,0.4713443452445653,0.4680400677192986,0.491283532473386,0.13709452084971452,2016120100,L
0.7150170077382196,0.6998626107155808,0.6359600557942191,0.5363224668714951,0.23907168021499675,0.11888122266854195,0.35238142575138764,0.5903450547706458,2016120400,W
0.6602105688350872,0.8822793862807063,0.8665110412876366,0.9331956296482008,0.97304585136628,0.995906839569432,0.9890988636370852,0.9999693964045631,2016120401,W
0.5594463123048098,0.4217042493533706,0.4662003125718443,0.2691723883657661,0.6802189021394409,0.93164365866144,0.9593150912704196,0.9894176783629234,2016120402,W
0.5875619048507246,0.6182134121210091,0.7194473566532756,0.8429272023356693,0.9958612885760504,0.9982841883914422,0.9665080887730144,0.9528142541015036,2016120403,W
0.5920608670206351,0.4864737083639704,0.6130394822192257,0.7808498984832882,0.6227175510215655,0.376018102190516,0.7730120247616632,0.9535873188455808,2016120404,W
0.4567000212047073,0.5349786816952921,0.6199560607180858,0.3227272424501372,0.2383722811998943,0.117838311697606,0.3504159882352201,0.215382215739937,2016120405,L
0.7608020500829193,0.7453205140743461,0.8832737013258073,0.9250059748222142,0.9067898624857992,0.9636019455743312,0.9932140404922764,0.9977607780043444,2016120406,W
0.34622967923274484,0.4767425068513294,0.252019610685592,0.3701015479983006,0.1368124452982984,0.2486277826469965,0.789142339515967,0.9232174702969494,2016120408,W
0.6195538384204622,0.6987497875108966,0.6391312914521923,0.4375812992717259,0.4874932886376802,0.5242995531542983,0.5136739721695874,0.5883764392956466,2016120409,W
0.5542035722561598,0.5985206277163626,0.5704457666028504,0.8782153682538271,0.8348681995239221,0.8413749392184595,0.8832785870108231,0.9797591005282432,2016120410,W
0.6604159649888959,0.6069498368296729,0.6651444117193028,0.7220911091921651,0.6315761209097629,0.41265144691264,0.5451085854507441,0.3201178251137777,2016120411,L
0.6928860076164534,0.8000010630956663,0.8052758237619917,0.8725720242929699,0.9557788903032944,0.9625567188799866,0.9988108289325399,0.9999981621784048,2016120412,W
0.2755014851390629,0.06829164545021492,0.14417183095302935,0.07889536464774792,0.00691911263186562,0.00024770796997253264,2.4699642342855333e-05,3.03137789359198e-06,2016120500,L
0.4900310565938662,0.4427018976098725,0.7400600110713274,0.8962988049229641,0.6234482148321172,0.8295326352591899,0.8523372746837949,0.7678626900466308,2016120800,W
0.5340213687413252,0.18598731253289652,0.16296830596423353,0.33478752797002737,0.2252969189262132,0.09682417801865302,0.04027976439833025,0.03820000484289488,2016121100,L
0.5340844153114577,0.7133308848396356,0.92818249382594,0.9713544366149875,0.9417036564086364,0.915700127894872,0.9185049614433192,0.9457234172216018,2016121101,W
0.1733500272825852,0.10065882772576963,0.08674701380473715,0.04384595227650005,0.07805483253426873,0.08439052732308416,0.09805850705631136,0.043358500391834864,2016121102,L
0.589075708207554,0.3911023923830025,0.3900984822747186,0.5058132056586795,0.7444719557942062,0.7780454320994521,0.6373730205328371,0.4561540934550799,2016121103,W
0.602010103596031,0.5834996437280342,0.5290856782979902,0.432453592468243,0.15685415008320047,0.3932537685880026,0.2096210164132306,0.26517267889571905,2016121104,L
0.2784462676281143,0.3271998740822773,0.3918465490057808,0.2191853028981916,0.4676615771969369,0.5199387661611585,0.3654296316582716,0.2848037559714691,2016121105,L
0.5949375530131905,0.4930652833361552,0.6491257056819469,0.459320102183505,0.7455677960488846,0.5689267267093485,0.4467187706563573,0.5258622398512067,2016121107,L
0.5750890030047815,0.7034035642321718,0.8675122005464398,0.6638046482301071,0.7059322816089474,0.5193841345440344,0.6322694844198068,0.8275023931087306,2016121108,W
0.6319626078307832,0.8026562203589116,0.7542042158343079,0.8479295608063986,0.9074224070142692,0.8420587516470102,0.8281425423117055,0.6118215993650047,2016121109,W
0.6016036224344052,0.7314041090724924,0.7834694116343048,0.9085926883575206,0.8902697412723741,0.9923952938299492,0.9962028000825576,0.9995195389781212,2016121111,W
0.35710400960206834,0.2592186144607012,0.12230644937065947,0.038710702115317575,0.0071562645003774095,6.554198410146928e-05,1.1742362091227145e-05,2.122212442227268e-05,2016121112,L
0.4881075349818003,0.3824622054233114,0.2729048841480942,0.2591736528479676,0.3398751454533804,0.2589563928224238,0.6948531707275939,0.636231462178612,2016121113,W
0.6081968487633715,0.6685365914374432,0.8816692913189771,0.8994120992881928,0.9147132038746116,0.7734433265920478,0.7059710674860817,0.8652144736138181,2016121200,W
0.4774144120695736,0.4337737317751463,0.8089921179840897,0.8013595886211211,0.7979329717650944,0.8827783530477922,0.961501909021964,0.9977746339341088,2016121500,W
0.6225475254914778,0.7372589996268437,0.5465404056043479,0.4580709951083321,0.6809533365650273,0.6473799483265862,0.7412716675945782,0.8341518331441259,2016121800,W
0.5611507695690833,0.5752431866349186,0.7776497266474924,0.755565703476758,0.8993757435196085,0.8787969104517497,0.97047911368146,0.9980176274404864,2016121801,W
0.5117252069040549,0.5163247168397977,0.8121861853624336,0.818410745482074,0.6954245811704789,0.4219314163317752,0.5661062116710888,0.8262177776707692,2016121803,W
0.5409072151205285,0.4083227110945691,0.33436392389470737,0.24728379616440055,0.4655586676467861,0.3988326698794137,0.4775435644482245,0.6678987438266979,2016121804,W
0.4134748923751868,0.2207086179052932,0.1548688815477196,0.06109094523780222,0.015997734338355316,0.011269736674357208,0.0004321607265110433,1.4743126937277749e-05,2016121806,L
0.6686779968381825,0.6508464218930217,0.6088737082901793,0.740414712392633,0.6034078083258222,0.7543127664037029,0.6547941525759795,0.9447318605320664,2016121807,W
0.6480060466969957,0.5414114541498211,0.3239549006863318,0.1792944153171759,0.16958254743850565,0.19020020574698174,0.14246333410772066,0.02684244735367647,2016121808,L
0.6503721437682266,0.9252870648737964,0.8942141865384216,0.9523709891613344,0.9348663932532596,0.937345076050898,0.9992078444201602,0.9996535004132192,2016121809,W
0.5034858204337692,0.6073890440290808,0.30766415040631784,0.2601722547627149,0.22525461943652855,0.20118483720980296,0.14966535674611275,0.036640875607484746,2016121810,L
0.6650616860714251,0.523570970101918,0.5260259772011926,0.6853197914617332,0.3831960163875039,0.6508378558550209,0.6206741580685133,0.3764388864817573,2016121811,L
0.6223637217390932,0.584868622772461,0.8282839098119609,0.8994165466740168,0.7648761789171866,0.6738250824636776,0.5630214156547096,0.2449687278694241,2016121812,L
0.4581978421560442,0.4114717584586466,0.13604035802393255,0.3434237399073872,0.13561813468330874,0.15133510389289295,0.08123331067381058,0.1508736495095441,2016121900,L
0.6310204210292587,0.8472081575408668,0.7343653698966036,0.8371518692538843,0.6287285340759611,0.7574539726554055,0.6107226000527212,0.7106160075213492,2016122200,W
0.2787895698034982,0.1251027795781401,0.2310292698536962,0.09707846854674232,0.11610301488663978,0.06282158849735953,0.05299741978442586,0.0410762473262931,2016122401,L
0.3930044729417713,0.2654952978238907,0.0824326300408007,0.17755612505761964,0.2500435925807462,0.10402576649193383,0.04624542149339267,0.010483750140670805,2016122402,L
0.5689342751399096,0.7543915229918946,0.7075004331116269,0.7517479926975358,0.8868515189766217,0.9339391969750548,0.9872704692646904,0.9930440887348192,2016122404,W
