probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,probability sample: 9,probability sample: 10,GameID,Home Team Result
0.5565598006420827,0.7024088471450052,0.6838713352066099,0.5367806655643588,0.6079659895200726,0.44164898748392056,0.5474127744894025,0.4607111883645166,0.2950953274164489,0.19988892068780395,2015112602,L
0.5252908310321828,0.5641813470404916,0.5190340929682262,0.7930959820391699,0.8927286204889194,0.9694787584939709,0.8791362734987388,0.9167279778709724,0.9792279820945112,0.9265638622285071,2015112900,W
0.3842316885157142,0.2463520502282999,0.29305017681447826,0.4133077409011472,0.3876861923679982,0.4865377331045759,0.38719517301598494,0.2724181498360533,0.220377665749943,0.10912869163437612,2015112901,L
0.6224956820960144,0.6572229474587158,0.7868434649020245,0.5805558567389153,0.8031949383787504,0.8671346998555545,0.8945706470728052,0.9853516530275364,0.9679984238714036,0.9987031154514374,2015112902,W
0.615142174339616,0.8228506238529082,0.8526628455587264,0.8126254171124494,0.8331465586227604,0.8644358036002047,0.9570226584918656,0.957621682961682,0.918384545784118,0.9417311012035786,2015112903,W
0.5447110266535462,0.4638153675977187,0.637826676581315,0.5042456139652816,0.4236198335910394,0.4230395075896314,0.5295933652474532,0.7690720409738918,0.7622700862729456,0.9037778580392428,2015112904,W
0.5174723270461268,0.6249241371501988,0.7645778333907294,0.7655483677353268,0.7593978060572316,0.941182169476514,0.9684438050595966,0.9124764435109052,0.9654495424170464,0.9959635552794696,2015112905,W
0.6794877070029048,0.7042757037553569,0.5443591818512903,0.6126977272691359,0.4935202658380135,0.18858981835029454,0.17613827724348194,0.10171328166584026,0.2000147449526461,0.13704106318277287,2015112906,L
0.6041568775272569,0.5748133785407157,0.5106501303794205,0.3963364841203605,0.3703152552029992,0.3219750518019874,0.2581452537613557,0.3492199335743659,0.4006344202870278,0.5180929390528206,2015112907,L
0.28125746740247903,0.3042369361041585,0.1477383403853476,0.3624826124139972,0.1883737581772744,0.565528232394187,0.7313098949721195,0.5667856563380305,0.6102331515996415,0.8131777818313591,2015112908,W
0.5946512556588592,0.4217647787990634,0.3588281571492151,0.3050525240083078,0.3273171212755146,0.20869534664448766,0.3363065922732068,0.4722657719772986,0.4796284218470331,0.5382910193504961,2015112909,L
0.3795721073478873,0.37622929147688255,0.4925482104970208,0.3628341820547241,0.5217674425906432,0.4211068347649217,0.251933630474685,0.4134592771655707,0.6022411591675569,0.648348913992594,2015112910,W
0.3690450423357128,0.3834752931079832,0.12285530474009415,0.06512834527418021,0.05428199602511563,0.09158784559174483,0.005009809462224117,0.0010519589298959575,0.0008746359331704516,2.005304681196307e-06,2015120603,L
0.6190459241688963,0.64299284454385,0.582077640917218,0.819151301771535,0.565655305609127,0.7105462923398523,0.6713973855858267,0.6594199570578704,0.6653799164088997,0.6136811661192113,2015120604,L
0.3969669023800102,0.2305664159705995,0.2837625846139819,0.28358857157157696,0.1762188608579518,0.007792182801190428,0.0027177099779204803,0.00029935640927247764,0.00026406086484231933,0.0001072596459747203,2015120606,L
0.6693849979919015,0.6423993213092836,0.4397968641207204,0.4604695521351363,0.30892081879451605,0.1653090256755807,0.06667120873886058,0.1147590058050122,0.2164176573618123,0.13032377846296184,2015120607,L
0.5258315301696693,0.6202628506669097,0.6346422698003644,0.6302734739820327,0.5455708171967644,0.39187386786221656,0.35763509429483664,0.7168885912939175,0.5267772918258301,0.296977834440029,2015120608,W
0.2488300810303241,0.2621146295151544,0.19034745137162312,0.29627506432105605,0.2637526072339508,0.3024622806446928,0.15481295161615916,0.05778116766183361,0.02165077132958071,0.011718939589110744,2015120609,L
0.6140989875165866,0.5929801311186794,0.5634991375668714,0.4966867199761936,0.4824820822435607,0.653534780259194,0.5492733568860586,0.6676916036297543,0.83631647177668,0.31456533724652874,2015120610,L
0.32408769711332963,0.28622721677335616,0.10856524273379142,0.07481433722611963,0.09593608254599063,0.17557299885365152,0.08937408083908105,0.14514456308743293,0.07524627649829874,0.05547221994724738,2015120611,L
0.5202935827279229,0.5800858389669151,0.6818471471862672,0.8494256488876145,0.6976997083453024,0.5137628536956277,0.3271791989209112,0.2214484101914992,0.07150170611856821,0.04083261620277441,2015120612,L
0.5138599350773438,0.5836976501041569,0.5820138587402124,0.4235656861329524,0.665417554521486,0.9061284495685098,0.9785401494945632,0.9625560492113088,0.9964367294483256,0.999683175833653,2015120613,W
0.4328328838675389,0.4020225944468495,0.5253578044770206,0.3710251595373617,0.4515684625648687,0.6461098757434102,0.5461685161530123,0.5439446060921438,0.5321464055984237,0.701865489875409,2015120700,L
0.579934652155399,0.4153371875438256,0.600149882222019,0.6235794303514707,0.5915381554619974,0.3948699730681993,0.8100504691275574,0.8522612866698107,0.7732432395574966,0.7153164251462347,2015121000,W
0.4696819142745969,0.518948828255797,0.43817591473107176,0.6180873542228533,0.6005538294563677,0.8340175832539772,0.7200727723232512,0.6564158213445781,0.5775305849168036,0.5341273434202479,2015121300,W
0.4191822532490919,0.2482010632816201,0.19315224827526367,0.1588866294488428,0.307677813042895,0.11270206922162786,0.13571858049379867,0.07533262879367741,0.1438228912259544,0.07246744187316022,2015121302,L
0.3392339585459785,0.3790222273646625,0.3278495313420048,0.284241150786264,0.31335757329236724,0.1169152491720774,0.1391428821562264,0.10708179835443253,0.033563990703942885,0.003317830289037427,2015121303,L
0.4500153262880985,0.4767531960658088,0.3030629660513099,0.4440351235071154,0.3560065438663196,0.5243516588512254,0.5774889483745195,0.8229693387983027,0.9023034147330242,0.9759879660543552,2015121304,W
0.5072879509054224,0.5473696641431252,0.5052491628178108,0.5295375384530032,0.5979310883156769,0.8727993115631375,0.7207310300300888,0.6515434997705096,0.7860662476358089,0.8666120566490001,2015121305,W
0.380389675282481,0.2932459080371136,0.11166202587370183,0.12571456595812858,0.11306121803778912,0.14947666860354816,0.09766436407459582,0.3766554928717424,0.3170412055180367,0.4893078452003823,2015121306,L
0.7375549338387059,0.8632419271695865,0.950758566614764,0.9519527465186428,0.9827423497232869,0.9922788889364657,0.9999504114824934,0.9999925736026444,0.9999986850567132,0.9999890451322868,2015121307,W
0.28570260061193137,0.1954485129348644,0.13902098274684105,0.2385924843484101,0.1801572315510891,0.17556152030566652,0.3418129202173564,0.14984031880580415,0.09074345344892114,0.16978571716634705,2015121308,L
0.4921054954023923,0.5688316996995846,0.5775416937529871,0.4374146698625673,0.6206830396298777,0.5986347219511247,0.4818996444705693,0.6504511555955683,0.8544635269902506,0.923372268812155,2015121309,W
0.631662425743493,0.819525081604621,0.8286695116003866,0.8317324509697609,0.7803458927396965,0.6414776618463089,0.7557961666789592,0.8436343061555264,0.9106126204016874,0.9743538801680356,2015121310,W
0.6832044465139386,0.6963880568431519,0.7309645034917742,0.8070490640699818,0.8345436655626629,0.80302251206852,0.6763422911851766,0.5909331783996932,0.4985256087951022,0.3345138582494837,2015121311,L
0.5499253678509266,0.6726510395564048,0.5825744190828239,0.706957352484366,0.8925412810079568,0.9023628351317254,0.7639072103489776,0.7754582025202796,0.7555555548496423,0.9014900568953499,2015121312,W
0.3426821979938004,0.23171211593999136,0.3287007248836227,0.3368324371845194,0.3389813619179626,0.15003810295692274,0.09544127770985172,0.08050199245557954,0.008246490715165478,0.0015687489836964592,2015121313,L
0.4703765323575196,0.6574013562889404,0.4475812137950525,0.7112795686938824,0.7431701794421104,0.5243256853414391,0.6506599251182955,0.531817119117537,0.5707055365034281,0.22670604857437776,2015121400,L
0.6636459862632236,0.8366645789726816,0.8395859594863002,0.8598644339597232,0.9035607439454512,0.8916022999812282,0.9543224564530328,0.9960860255285892,0.9802642540273668,0.958162213868616,2015121700,W
0.4683413283682132,0.4833112507322607,0.3790138573564317,0.308961703302687,0.316104378053516,0.47411531605854207,0.5981999708641942,0.6233459328417612,0.5141361456989428,0.459078888593641,2015121900,L
0.4178225398338371,0.25833807337547304,0.2349429655245595,0.495628681001419,0.3661806927117788,0.20602985826218576,0.13831751631151312,0.07031043683397076,0.02288505350191228,0.010952188141559294,2015122001,L
0.6289893618641536,0.781408296040429,0.7832573298401551,0.7233682741392076,0.7149717209974844,0.885877886573356,0.9082281500237456,0.8556669181618582,0.9377842124579382,0.968307243057466,2015122002,W
0.2650969029029627,0.2754214225075325,0.3607254458394797,0.27983000494482635,0.1527469665763017,0.16714879517761375,0.3969459100685238,0.4153375755488175,0.4087410911405149,0.37503199760851613,2015122003,L
0.600854377513495,0.604201114263441,0.7672423834408628,0.8342704151764189,0.8207892158969897,0.7140659067968179,0.593837281297541,0.6513848246339612,0.5374453491066257,0.4480766908340077,2015122004,L
0.6170563849477273,0.7760956866884569,0.7299359750361377,0.7574542553083107,0.8818562730141755,0.8247452432642239,0.8021342935577586,0.8246192206811902,0.8194064224234192,0.8267255373257271,2015122005,W
0.4601222888567375,0.2841409773390547,0.13448998174154528,0.12066227157130127,0.10946252085209797,0.19408746514370745,0.2749511909027793,0.2638333633261144,0.1091801970737284,0.08849723487915663,2015122006,L
0.6619491359428202,0.7820536326236922,0.8825118071873539,0.9839597962200676,0.9054351904904931,0.9472264531709508,0.979465658352744,0.8808680081153241,0.9194427440604788,0.9839679773814576,2015122007,W
0.25998765490964404,0.3896044698284258,0.6100567756249657,0.631213416548825,0.7154261370636122,0.8231988888841331,0.7485518844807411,0.8735546222568755,0.923189239896834,0.9543073187281552,2015122008,W
0.4775658383135488,0.19064241029082304,0.20083244041206705,0.2405514002958672,0.20811244153538253,0.4189419493148892,0.5061238357021611,0.44155578359599135,0.26613893192219584,0.22835788520059244,2015122009,L
0.6040381740360734,0.3198054631661513,0.15418585953095054,0.165010745749411,0.1007251549888586,0.1347350940127894,0.16198581662822253,0.2547140135818925,0.4715876462335052,0.5729070187623895,2015122010,W
0.5918738905223755,0.7729229006834891,0.7809435080735176,0.8349580272592931,0.9483169933112972,0.9933777769492604,0.9813145643421476,0.9587330481909644,0.9697136490303186,0.966833503189303,2015122011,W
0.3840953046329423,0.5020069051612285,0.5626912416440049,0.3843407804208895,0.17245669559542187,0.023175017919285446,0.005221847082234707,0.045573245539358036,0.08034813423697795,0.03294341962025382,2015122012,L
0.2925095618607083,0.3769187362529187,0.1666393361348502,0.0978481714417061,0.07535112401407948,0.017696449944747394,0.013504441083823048,0.03266956204093552,0.1061641215215996,0.105069557202635,2015122100,L
0.5993354825468817,0.4341107949261842,0.43760853945660894,0.4248146493856466,0.30209124385686303,0.3370429156224064,0.17460875094511785,0.15989890086961786,0.07375244654758051,0.02427887945110758,2015122600,L
0.7321229515942791,0.7851220723252983,0.9293343468044478,0.952844995378522,0.9728117723701436,0.9044602815698476,0.8760659089752694,0.8996455355949422,0.9651909909412068,0.9842297321559316,2015122700,W
0.3925725771262065,0.3522608202788184,0.2633000401168472,0.3590553705640445,0.24980545227638495,0.18306180645966952,0.3026749459772973,0.23331106615416874,0.16215557558378313,0.21694459525938176,2015122701,L
0.25717514789130624,0.2484252510624936,0.3208717338214331,0.18992370266044667,0.09217445108511943,0.043924332498546985,0.0019727752341166527,1.7247031631639764e-05,0.0016240011803422898,4.202695595412198e-05,2015122703,L
0.7394185263250532,0.8000256608945013,0.7698758860953465,0.8226246914499704,0.747948453129246,0.8397172707974498,0.8222895449806124,0.7447800948448007,0.620580517232961,0.662470941780182,2015122704,W
0.4001649420512905,0.3228664485178167,0.4690389786555124,0.5001791614500434,0.5953794823699454,0.6821151904242085,0.675929350386455,0.7786917590320953,0.7749884081254029,0.9287315615036628,2015122705,W
0.5765302574234032,0.614914415515305,0.6443781447629922,0.8034839016573683,0.8589869125485542,0.9414342341356102,0.9935041269591084,0.9979245654943651,0.9994473880568494,0.9995712591609244,2015122706,W
0.3166746545772047,0.4027873559773997,0.4462067175745612,0.5076025258251009,0.4604506391755587,0.6107788406482632,0.3906138629039899,0.3538112482953124,0.7362630630889723,0.601353430445567,2015122707,W
0.5345625077849879,0.7413297865286235,0.6299923299331889,0.4071169310517463,0.41293783654813465,0.37628634569337777,0.5234888412216867,0.4255442841182671,0.19434491815703334,0.2319040333730315,2015122708,L
0.4933384890569434,0.5398727016993436,0.5126232444120464,0.44233913842607175,0.50722927786606,0.5229661448899335,0.6241272146994479,0.6624721660687051,0.5597767586335423,0.5304188463861428,2015122709,W
0.5977347349351668,0.6006693652235501,0.6935803224859414,0.8619094195021973,0.8404455871235139,0.9774887602363864,0.962190958730835,0.9282540007725948,0.9570279947640614,0.973284164181734,2015122710,W
0.4310717615438277,0.26266438680335746,0.23759242939534986,0.1550229323062467,0.1310946912766505,0.16160741998735062,0.2944644478052657,0.32162451522275753,0.13425413252309992,0.08547553395651382,2015122711,L
0.6127718106231479,0.6452145065653029,0.7316361368947237,0.7423876400616399,0.7930454777267469,0.7005709827950621,0.6301762647429899,0.6539207590942444,0.6718459804258147,0.7360487880069089,2015122712,W
0.6152684000876011,0.8053385610771608,0.8165236153002884,0.7889076139526594,0.7863874880175576,0.7336783270150212,0.803476008417307,0.7528966630670602,0.4583812880657751,0.7225902658448554,2016010300,W
0.5808202499578106,0.6219213263998364,0.5252856044839569,0.4930028999626384,0.44957873251653707,0.4793409149147385,0.5650772674438039,0.5273376630883378,0.5332399016750036,0.7377996734327992,2016010301,W
0.5460673239725785,0.4071445010788339,0.4398461215862402,0.3383695718209454,0.3781014470383885,0.5679616265207574,0.7933142553867462,0.8618628650723392,0.8317117758269928,0.9521468912136452,2016010302,W
0.3174109204937784,0.4261678647516621,0.3956037287639256,0.4367815336332881,0.492659510936097,0.49556268203756,0.29830502013183524,0.35764612638230137,0.2587015433866241,0.04511063812700655,2016010303,L
0.6372241572387314,0.7037204646873165,0.7974721067730223,0.8158923198241181,0.8861766679358741,0.9060637696932204,0.9594566778137034,0.893647430254471,0.9581838475984366,0.9672563184906208,2016010304,W
0.6667142451222607,0.4356576376764552,0.44434152574057817,0.4601076757448252,0.4931735609956871,0.8458306429577326,0.7879500971864232,0.7661693165298952,0.7262219277818139,0.7048316384618576,2016010305,W
0.7282663084437786,0.8092852335623579,0.8426350614176606,0.8263748887382073,0.7128871838134667,0.7242930709656002,0.8527863435013213,0.9294413325894824,0.9293059388713232,0.9715577908167056,2016010306,W
0.3694369054757048,0.06834937299527077,0.029373973004418907,0.0203707605719052,0.060636312849666314,0.20395687379957272,0.20615852158605885,0.09347471569759892,0.03661847389185302,0.03385321939707355,2016010307,L
0.3742443376739805,0.35256468184681244,0.22148155364616795,0.3514624167116364,0.2594282245707564,0.4917494285297563,0.7792819566979815,0.6136527993554207,0.4742334634918883,0.3184595650557401,2016010308,L
0.337948260624317,0.2577466408005273,0.28491423950288475,0.19007087853699045,0.2314165991763785,0.1980600581969439,0.3400573509862632,0.3913871253615526,0.4421724928755161,0.3291102337226622,2016010309,L
0.4467946248921321,0.3870893752064144,0.6389955906902136,0.8217943912910289,0.8990844986550706,0.9831384262574532,0.9914214208803656,0.9906151451898072,0.99459501447086,0.9963455624451192,2016010312,W
