probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,GameID,Home Team Result
0.6965031468489826,0.6229054094455289,0.6165870564417207,0.4717623177145064,0.5146899030438618,0.5100924389885482,0.648386424929729,0.4819819076257004,2016010313,W
0.3792181506357868,0.22471846075646165,0.28011132872647715,0.05841487759279269,0.0011455034815260892,0.0011319111804186655,7.535528629987187e-05,0.001507277370140968,2016010314,L
0.4037517619963081,0.2523803383575731,0.4904689282141381,0.3387284943101168,0.18328710879253285,0.16716871145878254,0.5376499345737137,0.5910492712836569,2016090800,W
0.4850102176027916,0.6910807272303392,0.5494147507129025,0.6434175901423267,0.2072863081152821,0.10924300898584692,0.17640271740402433,0.2327997125644866,2016091100,L
0.58395564529729,0.5131981860490433,0.7337281144834052,0.7459127572974956,0.4975485385977462,0.5360462319723505,0.5754636112516462,0.7854809094373733,2016091101,W
0.3065249158111649,0.35559536101073663,0.3510702963541097,0.5692279455324831,0.4830686936981596,0.41075069201512826,0.6111427175424016,0.8807772245082487,2016091102,W
0.3156508808757707,0.4272701389226788,0.6151061116624197,0.36837510485223024,0.2511066375909279,0.3567534790361312,0.17843422232541473,0.2630201228311761,2016091103,L
0.6804989171593143,0.6085131658619997,0.6221255834259686,0.7102075564984283,0.6253283991581879,0.4753766826859849,0.4966485533334746,0.5922209403539118,2016091106,L
0.7434752922235032,0.7638516120000244,0.6823127419273505,0.5975176097599569,0.6810478212933292,0.871530942136333,0.9267364998756388,0.9547313445150596,2016091107,W
0.6202919027880662,0.4999612941673645,0.6734259906902967,0.6616727143501004,0.6868277133570254,0.6140771964484193,0.3664603498492457,0.06827507721593216,2016091108,L
0.622837507256656,0.5417384888839707,0.4976188187178698,0.495991579785705,0.6178468590106106,0.6573833090322381,0.4768338955710937,0.7243706739746941,2016091109,W
0.6322067731841976,0.5581034077020177,0.4892100075916854,0.4931709972564397,0.4838473046523932,0.6101563458421702,0.6616923987590844,0.5990681632486142,2016091110,L
0.2807330706086336,0.19876744035429614,0.2774905295942417,0.4141183781850021,0.3062637802945421,0.33601530556033804,0.2795011948661702,0.4506147525479221,2016091112,L
0.6371422231507102,0.7548533837439101,0.5257392603556077,0.3764956683743052,0.1532270013145446,0.09276700123078108,0.1297758828972855,0.09679020809559837,2016091200,L
0.6115289130572631,0.7599317391754955,0.8421123198097267,0.8788573146410346,0.9018114394146022,0.9201191816928392,0.9479411060245392,0.9960700318510656,2016091201,W
0.3787161383545456,0.5117886378233842,0.373164303761262,0.1423776330687667,0.3797225679513345,0.30011878046823715,0.11703148400492235,0.08142603847657749,2016091500,L
0.5085868044621021,0.3678128047092128,0.4170102428235321,0.3495425611374442,0.5599541641489778,0.8579598745771726,0.8484351991762122,0.6354841900587824,2016091800,W
0.6626951943687482,0.9151765087524676,0.9425150461925144,0.9436924408337368,0.5095250123183103,0.6144027317421037,0.5397675043968502,0.4605471641526062,2016091801,L
0.4842510153726016,0.7321719813622041,0.7291637440542064,0.7106127525586177,0.8479597736258468,0.8582111517197228,0.7598579416917209,0.7573325969364209,2016091802,L
0.7024575020958905,0.656997662719131,0.6676539913576975,0.7027005085668887,0.7687343540751771,0.7967919637120489,0.8377555117396329,0.8125713809517564,2016091803,W
0.8378013519171058,0.9312492671593492,0.9480255696490076,0.9889600901887372,0.9313689256872996,0.975958366904701,0.9364082948909151,0.8929838941825176,2016091804,W
0.4810012025172664,0.2422204616847213,0.3397414060258964,0.3412780889433343,0.5389294077662989,0.5065678010512836,0.6722292558954794,0.4942506758867692,2016091807,L
0.5707601923076348,0.4321695737679646,0.5007176589112244,0.5399108456975212,0.5900948005361275,0.5550621197257684,0.71518863286881,0.7444767122330131,2016091809,W
0.4712639664343968,0.4865226150318213,0.7582099829972412,0.684894041351693,0.6940721500751197,0.5014116550634379,0.8076699438812855,0.748394953144629,2016091810,W
0.4471713553534021,0.4535181109023014,0.4307045493588775,0.4455754993795513,0.4224329978934885,0.4807605568737009,0.3717657694441965,0.2051941666725333,2016091811,L
0.8044052446266317,0.8070889591190707,0.9704448194648614,0.9341055884487024,0.9891941169944948,0.9991098402022736,0.9995172008007888,0.9999835726849781,2016091812,W
0.3564650963367909,0.4130147391156352,0.7233188339299492,0.5371241839569295,0.5079305475450654,0.3328931122073463,0.10428253716108313,0.027982622076584456,2016091900,L
0.5191259154582292,0.7787369790738787,0.7884004981855309,0.8045861762624814,0.8938342834042786,0.9431710909791023,0.9738923746632346,0.9995827866174508,2016092200,W
0.5491753293867488,0.7186901221786344,0.9149413559305762,0.889629349680261,0.8929807718075278,0.8729781583231812,0.7701143332592221,0.8041769794866374,2016092500,W
0.6939478386694835,0.74914046296138,0.7610672210849742,0.5871808546054487,0.4649755104932772,0.3702374657899406,0.17436562806060796,0.07737531837469791,2016092501,L
0.6446925163642634,0.6258228030786469,0.3760706510750708,0.5579495250159425,0.4577903554125103,0.4753905241699163,0.5688528377679045,0.2902317968502731,2016092502,L
0.633167864579407,0.809364999459817,0.9359970513479732,0.9910623487131428,0.9286039430738184,0.9392417431944616,0.9051798025174757,0.9631980319515688,2016092503,W
0.4760184425920275,0.2265312092290944,0.22296536217148585,0.3506298667239481,0.1875158438014336,0.3295023398024028,0.4366886556362981,0.4622926785785405,2016092504,L
0.7156573350095691,0.7845815168014766,0.6831038919462757,0.7264834419735896,0.596482477808593,0.4417323024420473,0.5590529630732868,0.5173510293883785,2016092506,L
0.4351779976513402,0.338711718504167,0.2915281173307532,0.2943118976880019,0.0727187524489813,0.26741625480981224,0.13997324790482113,0.17124785675765866,2016092507,L
0.8246846190505992,0.8537464424804903,0.8471072312967916,0.9396453939246042,0.9537242531742672,0.9985097812354821,0.9998677550422508,0.9997673479745208,2016092508,W
0.4235879329924763,0.4728791595658841,0.6878385371215127,0.7952617139952377,0.601261514329434,0.7161003155489337,0.4543806950573066,0.3934074658561623,2016092509,L
0.6396869411867533,0.5928583513654213,0.7065370958211162,0.8072393387118768,0.9048424201514008,0.9892967017774676,0.9999548066340548,0.9999323310200152,2016092510,W
0.6157989437122149,0.6226609126937429,0.8356900281193465,0.5047374992847777,0.5325257589427171,0.4409573478220834,0.6321988172897867,0.5355566398198149,2016092512,W
0.7811274358440563,0.8001934507119228,0.8610359987579369,0.9316312365223663,0.9411999037016618,0.8843951470030066,0.9371232582831246,0.9740347327252878,2016092513,W
0.6308215924599545,0.4667865938568422,0.471276712687881,0.28335651630459435,0.057579137261236424,0.09541382886896932,0.1890245269594046,0.10117503094965707,2016092600,L
0.3739123474892744,0.6075362910485207,0.6995101080377096,0.6858528053810218,0.7142765704686667,0.8949607355886517,0.9008170409623858,0.9629009298703266,2016092900,W
0.6280200027864432,0.8233677771862289,0.7713571842429441,0.8019500422889784,0.8354449462236065,0.9534586115522784,0.9943656157287138,0.9609606544828362,2016100201,W
0.4362734648374635,0.3500300440356958,0.4067751671779191,0.14588060957087715,0.2765626161651989,0.3531661309211622,0.2857832029873905,0.1304341523365896,2016100202,L
0.6262518888762637,0.7899186829880522,0.7909364262296312,0.6590512273416428,0.4947955817162402,0.6805204887150104,0.869048181582381,0.8626431669452455,2016100203,W
0.7091447574815744,0.8773005255279833,0.8138142702705322,0.5822679089777005,0.5492280514538074,0.5719538134139869,0.7214447486565612,0.7884544680029469,2016100204,W
0.3495189014614664,0.18917689913169144,0.13220800451608486,0.1275617399920087,0.19590004124939425,0.11711692963640866,0.08287675892981912,0.047480226261193526,2016100205,L
0.629327408994094,0.6629728496463001,0.4753326884365946,0.17593809456643822,0.3635430030882149,0.21794331795660604,0.1826452099823037,0.036860168374846736,2016100206,L
0.6821474963278118,0.8368344528405361,0.7894787377110284,0.5579618376272115,0.3779642736234283,0.3265233794138659,0.47474829824664005,0.6701777526528364,2016100207,W
0.3951068834530632,0.5299470987921033,0.3163331667920085,0.24483267866670955,0.11441664352067538,0.11199490082375874,0.1053327338644174,0.018751294833608885,2016100208,L
0.2793469448875377,0.4799088835774719,0.3913153160760652,0.6629325672909605,0.7224429130290839,0.6397620208203658,0.7951681830531514,0.9049774464461986,2016100210,L
0.5807242832338461,0.8245322801816518,0.8867251509812534,0.8247198134382235,0.612880693388,0.5182223901020178,0.4047892755217815,0.17520369575212769,2016100211,L
0.7199815030466942,0.974214810902898,0.9617259078600082,0.9887467264087958,0.9998994065468221,0.9999885958573951,0.9999734568090894,0.9999966409999268,2016100212,W
0.661093002997681,0.8134558463537241,0.8399726371742511,0.8810813372095384,0.8940394366051337,0.919519202832188,0.8216075432375447,0.9034165794694952,2016100300,W
0.4736994311633391,0.3927789416914629,0.4689486379741742,0.7534770278439173,0.23956737267762185,0.13987275018250853,0.15265175134907627,0.062128127811975416,2016100600,L
0.7972985468599971,0.6385644927572465,0.7262425683735289,0.5810403903962248,0.6370994535347054,0.3098857510796985,0.3376567184848596,0.2540230756237022,2016100900,L
0.4108002692747644,0.18161214486371013,0.08711780045860315,0.08383661379197105,0.01918815724279233,0.009633203951199487,0.0588176632914883,0.016536710308430205,2016100901,L
0.6666336797954351,0.8256802118842996,0.7627180783043301,0.8862229849142254,0.7629522473000723,0.4706525196299626,0.6447407107225541,0.4358573782598525,2016100902,W
0.4411081842002118,0.6126655875017027,0.6230228554766721,0.5116055325066865,0.5509233698172429,0.5958791457549997,0.6060333283601853,0.4675115592685617,2016100903,W
0.4509503340417278,0.3545644278887345,0.394456311375284,0.3550556837304478,0.14475612263935125,0.2141825861701737,0.12786312849669504,0.05025248823703607,2016100904,L
0.8682264816036251,0.918408231563202,0.9315327536655964,0.9378264091039836,0.939799633284104,0.896558352858774,0.9830239861335456,0.9903622350512916,2016100905,W
0.5216878414906421,0.5837472234978452,0.59781893705537,0.4305970956135176,0.6507246735063881,0.5509840647549811,0.8883130403319743,0.8962368618199937,2016100906,W
0.18843315046728612,0.27397174635271426,0.3588641338069991,0.2138867127873305,0.1595063298086622,0.07691551133549154,0.0869358906701486,0.0278186659039348,2016100907,L
0.6494131676358375,0.8555262946717394,0.8576244097268724,0.97089138178903,0.9862515927439924,0.9997728768590112,0.9949719240141572,0.9817508949075447,2016100908,W
0.6217910096718124,0.4770414525405427,0.2808597020142037,0.39462760115617385,0.4737076952679466,0.5386487815239038,0.2576638054285046,0.44520154635465614,2016100909,L
0.6371011959812124,0.564418436268707,0.4221539403358717,0.36104477275964697,0.2805394733144457,0.2532332388669692,0.7530851743682191,0.7152041692933613,2016100910,W
0.6591096043953921,0.8169962349518285,0.5933343146330123,0.7653864699895169,0.8632243957575158,0.7702292431443865,0.8493905666752697,0.9568544850639774,2016100911,W
0.3912321995668793,0.5626872252858318,0.6238680370065771,0.5241719071719133,0.6330321811139821,0.5623453169761979,0.7635132105013291,0.9946209103461819,2016101600,W
0.3720833820792924,0.534870099377712,0.6314724692902737,0.8023289651469039,0.8286681776351843,0.9024352990354196,0.7526302635400618,0.7746144614402241,2016101601,L
0.6039598020352437,0.4928916045143109,0.32920107698523443,0.4394291428786387,0.5103539243089122,0.4699862433564083,0.1874353653045076,0.3706707273339836,2016101602,W
0.5449909476975607,0.3521017843386457,0.5020888548876197,0.5161629982120217,0.8682085895498564,0.7615160611340228,0.9591203507691124,0.9711234205408698,2016101603,W
0.632837762658308,0.6052492103739646,0.4495128401422927,0.39597542639575506,0.4653980082157998,0.6128847685897152,0.7602607665421457,0.9145694249298428,2016101604,W
0.2132935906579403,0.2502585396988065,0.18709549161768088,0.2397277968212851,0.5190388160495012,0.4878903759987257,0.5859218889280767,0.6962726147829773,2016101606,W
0.6253318882777295,0.5215144642799515,0.8350407395756492,0.7427253944505178,0.6737501952559909,0.7804208678963435,0.8435053134713111,0.9136729458796726,2016101607,W
0.5441756919829139,0.6209808597985779,0.8371312043193498,0.5951289129501646,0.8566875296661361,0.8580545705640433,0.770842785403271,0.8036458965737491,2016101608,W
0.6189672770761294,0.4969842654269362,0.4309453398045036,0.2898416024102193,0.2191138994801005,0.0871676170685376,0.07967448681261867,0.08243928707538631,2016101609,L
0.4213060756301243,0.4176919260917019,0.39782752058586,0.4625491372470065,0.18395714400373414,0.12577307228755633,0.11391862932851725,0.061897762281434975,2016101610,L
0.4770069383436989,0.7172921484506363,0.5777399410244642,0.8660501137312292,0.8337886440493217,0.572378919534171,0.3659038677251554,0.3091704570746888,2016101611,W
0.7804493037238259,0.7425262529697776,0.7041390808117048,0.8145570952259836,0.8830519917351388,0.9279607699467812,0.9536287720960814,0.9935129798559106,2016101700,W
0.5293074807332379,0.6816875879073198,0.5444241376060533,0.4952018405017254,0.5036337806647343,0.6859776413040339,0.8638289892632988,0.9636367228404104,2016102000,W
0.8396685540873897,0.8564109719875219,0.6954038358844338,0.5180609401822511,0.4943320216551808,0.5230544335422502,0.5148424249099232,0.2792042405228262,2016102300,L
0.8050838441866559,0.6123202355434088,0.5098084512481118,0.5961262555080538,0.7764169037712395,0.900210816149748,0.9245715386134028,0.955219130776578,2016102301,W
0.5609025078066717,0.33535910537044605,0.5645189729234279,0.5449938503028828,0.4193238269029092,0.6319843521927837,0.8465483421025641,0.6928926925982378,2016102302,W
0.4775950107005441,0.361315400177989,0.3006014810303677,0.29562780296920194,0.13882265041536354,0.09041880369154524,0.05293676409354997,0.04517883284794999,2016102303,L
0.3667451973809029,0.4962754523721117,0.7897771828052024,0.8880726885291291,0.819171437380023,0.8216382779313333,0.8502568390379878,0.8381318409045345,2016102304,W
0.5681687093334709,0.5076956558559047,0.3797302018988559,0.3481440968011457,0.4316553907520462,0.16678296374914753,0.2617109426122498,0.4713601599799441,2016102305,W
0.39945935054940734,0.4583938648451399,0.3464389931069207,0.3033790792850319,0.4659959647647554,0.6069930473406819,0.8576237070844691,0.8704534071974845,2016102306,W
0.5603585875651075,0.4913885172524458,0.390016676506244,0.5603565518812701,0.8368371432415769,0.9048059062610124,0.8907837762583977,0.9787934324383866,2016102307,W
0.5632356548274714,0.5108983225316827,0.15523947795118842,0.15953736946937513,0.4064860923151464,0.2292827488242685,0.4234567034221252,0.6312947411995823,2016102308,L
0.7696410699437081,0.7201477450118811,0.7528253341120537,0.6766155862266336,0.2626695979814029,0.14141743574865334,0.1062539927011027,0.10808311548780157,2016102310,L
0.4285033306772391,0.22046565193157264,0.16253911518356592,0.2184088648705147,0.4758774657461952,0.3317378351953072,0.2672537698570716,0.0920062277193422,2016102311,L
0.4099300629131798,0.3158451552270937,0.4657457663143832,0.7459883081451202,0.6433829083115623,0.5605819044037739,0.9357528167231252,0.9723482812459244,2016102400,W
0.6024064247664229,0.6306085080982035,0.9181740091990179,0.9875990222421188,0.9848251786634474,0.9957774434136748,0.9997441054188916,0.9995844639115301,2016102700,W
0.4324051688359611,0.5142223061350812,0.4321183265510919,0.2952460201403682,0.2639372352066032,0.5368604361955386,0.5292761205787763,0.4170048145549764,2016103001,W
